000000.000|   11948.0000kb|  11948.0000kb added| ALWAYS| Logging started at 2014-01-18T20:15:06.333
000000.002|   11964.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   12072.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.003|   12088.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   12100.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.003|   12132.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.003|   12136.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.003|   12188.0000kb|     52.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000000.197|   18172.0000kb|   5984.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.219|   45156.0000kb|  26984.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.68/deploy/preferences/
000000.221|   45560.0000kb|    404.0000kb added| ALWAYS| Global logging level set to   WARN
000000.221|   45628.0000kb|     68.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000000.250|   47404.0000kb|   1776.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.68/deploy/LolClient.exe" "192.64.171.166 5140 XyX4eKAUfPUIOHtDspDn0w== <id_removed>"
000000.255|   47740.0000kb|    336.0000kb added| ALWAYS| Started System Init
000000.255|   47836.0000kb|     96.0000kb added| ALWAYS| Maestro Init
000000.267|   48532.0000kb|    696.0000kb added| ALWAYS| Maestro completed init
000000.267|   48544.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.267|   48552.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.267|   48552.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.275|   50324.0000kb|   1772.0000kb added| ALWAYS| StartSession called
000000.275|   50324.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.276|   50452.0000kb|    128.0000kb added| ALWAYS| Waiting until connection...
000001.379|   56888.0000kb|   6436.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.379|   56888.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.379|   56888.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.379|   56888.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.379|   56888.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.379|   56920.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.379|   56920.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.972|   59404.0000kb|   2484.0000kb added| ALWAYS| InitRenderer() enter
000001.972|   59600.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00121424) enter
000001.982|   63064.0000kb|   3464.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.517|   72724.0000kb|   9660.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.522|   69448.0000kb|  -3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.522|   69448.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.522|   69448.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml
000002.529|   69760.0000kb|    312.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.529|   69760.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.658|   84896.0000kb|  15136.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.866|   87340.0000kb|   2444.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.163|   89776.0000kb|   2436.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.988|   90728.0000kb|    952.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000003.988|   90728.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(634ab70) and resolution (1366 x 768) 
000003.988|   90728.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(634ab70) and resolution (683 x 384) 
000003.989|   90736.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.027|   95452.0000kb|   4716.0000kb added| ALWAYS| Sleeping
000004.127|   95452.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.127|   95468.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.127|   95468.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.227|   95468.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.227|   95480.0000kb|     12.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.227|   95496.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000049fd0b5a, PlatformID: NA1
000004.227|   95496.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.227|   95496.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.228|   95368.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000004.228|   95368.0000kb|      0.0000kb added| ALWAYS| Input started
000004.234|   95412.0000kb|     44.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000004.235|   95416.0000kb|      4.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.235|   95416.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.235|   95416.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
