000000.000|   10336.0000kb|  10336.0000kb added| ALWAYS| Logging started at 2014-02-05T11:21:31.072
000000.002|   10352.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   10448.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.003|   10464.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   10484.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.003|   10520.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.004|   10524.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.004|   10616.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000000.202|   16620.0000kb|   6004.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.228|   43656.0000kb|  27036.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.69/deploy/preferences/
000000.230|   44140.0000kb|    484.0000kb added| ALWAYS| Global logging level set to   WARN
000000.231|   44272.0000kb|    132.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000000.259|   46408.0000kb|   2136.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.69/deploy/LolClient.exe" "192.64.171.85 5135 i0XteKgi4xzDYJuZhalykQ== <id_removed>"
000000.262|   46652.0000kb|    244.0000kb added| ALWAYS| Started System Init
000000.265|   47244.0000kb|    592.0000kb added| ALWAYS| Maestro Init
000000.276|   47796.0000kb|    552.0000kb added| ALWAYS| Maestro completed init
000000.276|   47816.0000kb|     20.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.276|   47836.0000kb|     20.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.276|   47836.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.286|   50064.0000kb|   2228.0000kb added| ALWAYS| StartSession called
000000.286|   50064.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.287|   50192.0000kb|    128.0000kb added| ALWAYS| Waiting until connection...
000001.381|   56028.0000kb|   5836.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.381|   56028.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.381|   56028.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.381|   56028.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.381|   56028.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.381|   56064.0000kb|     36.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.381|   56064.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.991|   58680.0000kb|   2616.0000kb added| ALWAYS| InitRenderer() enter
000001.992|   58876.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x015a12dc) enter
000002.331|   69688.0000kb|  10812.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.875|   79128.0000kb|   9440.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.879|   75860.0000kb|  -3268.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.879|   75860.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.879|   75860.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml
000002.886|   76168.0000kb|    308.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.886|   76168.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.008|   88204.0000kb|  12036.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.213|   91000.0000kb|   2796.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.510|   92632.0000kb|   1632.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.336|   93584.0000kb|    952.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
