000000.000|   15640.0000kb|  15640.0000kb added| ALWAYS| Logging started at 2013-10-27T14:53:18.904
000000.002|   15648.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   15736.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.249\deploy".
000000.003|   15752.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   15772.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/solutionmanifest")
000000.004|   15812.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/configurationmanifest")
000000.004|   15812.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.167/releasemanifest")
000000.004|   15896.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.182/releasemanifest")
000000.254|   21812.0000kb|   5916.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.287|   48168.0000kb|  26356.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.53/deploy/preferences/
000000.289|   48612.0000kb|    444.0000kb added| ALWAYS| Global logging level set to   WARN
000000.290|   48664.0000kb|     52.0000kb added| ALWAYS| Build Version: Version 3.12.0.258 (Oct  7 2013/22:44:30) [PUBLIC] <Releases/3.12> ChangeList: 364329
000000.333|   51092.0000kb|   2428.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.53/deploy/LolClient.exe" "216.133.234.177 5127 zA0LMwQLp6UykA8cV7W8Bg== <id_removed>"
000000.335|   51380.0000kb|    288.0000kb added| ALWAYS| Started System Init
000000.335|   51480.0000kb|    100.0000kb added| ALWAYS| Maestro Init
000000.353|   55852.0000kb|   4372.0000kb added| ALWAYS| Maestro completed init
000000.353|   55864.0000kb|     12.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.366|   56988.0000kb|   1124.0000kb added| ALWAYS| StartSession called
000000.366|   56988.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.366|   57080.0000kb|     92.0000kb added| ALWAYS| Waiting until connection...
000001.506|   61700.0000kb|   4620.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.506|   61700.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.506|   61700.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2329
000001.506|   61700.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.506|   61700.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.506|   61736.0000kb|     36.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.506|   61736.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.506|   61736.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.507|   61736.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.507|   61736.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.507|   61736.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.507|   61736.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.507|   61736.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.507|   61736.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.507|   61736.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.507|   61736.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.507|   61736.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.507|   61736.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.447|   64520.0000kb|   2784.0000kb added| ALWAYS| InitRenderer() enter
000002.448|   64708.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::Init(0x002809d4) enter
000002.463|   68252.0000kb|   3544.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.233|   77380.0000kb|   9128.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.239|   74244.0000kb|  -3136.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.249/deploy/Data/Menu/IMEConfig.xml
000003.248|   74568.0000kb|    324.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.248|   74596.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.384|   89812.0000kb|  15216.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.661|   91188.0000kb|   1376.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.136|   93112.0000kb|   1924.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.425|   94296.0000kb|   1184.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.425|   94296.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6485038) and resolution (1366 x 768) 
000005.425|   94296.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6485038) and resolution (683 x 384) 
000005.428|   94328.0000kb|     32.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.498|   97456.0000kb|   3128.0000kb added| ALWAYS| Sleeping
000005.597|   97456.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.598|   97468.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.598|   97468.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.698|   97468.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.698|   97476.0000kb|      8.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000005.698|   97488.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000043a87140, PlatformID: NA1
000005.698|   97488.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.699|   97488.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.700|   97360.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000005.700|   97360.0000kb|      0.0000kb added| ALWAYS| Input started
000005.704|   97488.0000kb|    128.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.704|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.704|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.704|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.704|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.704|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.704|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.704|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.704|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.705|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.706|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.706|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.706|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.706|   97488.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
