--- Log started at Mon Dec 10 17:18:38 2012

000007.745|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.745|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.745|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.845|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.845|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.845|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000007.945|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000007.945|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000007.945|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.045|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.045|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.045|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.145|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.145|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.145|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.245|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.245|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.245|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.345|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.345|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.345|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.445|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.445|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.445|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.545|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.545|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.545|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.645|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.645|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.645|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.745|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.745|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.745|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.845|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.845|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.845|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000008.945|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000008.945|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000008.945|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.045|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.045|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.045|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.145|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.145|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.145|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.245|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.245|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.245|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.345|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.345|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.345|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.445|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.445|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.445|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.545|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.545|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.545|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.645|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.645|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.645|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.745|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.745|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.745|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.845|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.845|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.845|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.945|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.945|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.945|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.045|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.045|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.045|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.145|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.145|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.145|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.245|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.245|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.245|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.345|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.345|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.345|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.445|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.445|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.445|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.545|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.545|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.545|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.645|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.645|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.645|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.745|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.745|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.745|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.845|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.845|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.845|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000010.945|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000010.945|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000010.945|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.045|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.045|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.045|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.145|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.145|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.145|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.245|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.245|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.245|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.345|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.345|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.345|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.445|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.445|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.445|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.545|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.545|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.545|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.645|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.645|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.645|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.745|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.745|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.745|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.845|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.845|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.845|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000011.945|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000011.945|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000011.945|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.045|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.045|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.045|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.145|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.145|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.145|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.245|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.245|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.245|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.345|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.345|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.345|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.445|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.445|  271524.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.445|  271524.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.545|  271524.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.545|  271528.0000kb|      4.0000kb added| ALWAYS| End processing App Update
000012.545|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.645|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.645|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.645|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.745|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.745|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000012.745|  271528.0000kb|      0.0000kb added| ALWAYS| Sleeping
000012.845|  271528.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000012.845|  271528.0000kb|      0.0000kb added| ALWAYS| End processing App Update
