000000.000|   11372.0000kb|  11372.0000kb added| ALWAYS| Logging started at 2014-01-03T21:34:25.220
000000.002|   11388.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.039|   11496.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.040|   11512.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.040|   11524.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.047|   11560.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.047|   11564.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.095|   11656.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000006.936|   17508.0000kb|   5852.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000007.105|   44608.0000kb|  27100.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.65/deploy/preferences/
000007.108|   45000.0000kb|    392.0000kb added| ALWAYS| Global logging level set to   WARN
000007.109|   45072.0000kb|     72.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000007.152|   47608.0000kb|   2536.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.65/deploy/LolClient.exe" "192.64.171.93 5120 QpwlnfuvX8f+1eDPpLcG7w== <id_removed>"
000007.166|   47904.0000kb|    296.0000kb added| ALWAYS| Started System Init
000007.167|   48004.0000kb|    100.0000kb added| ALWAYS| Maestro Init
000007.201|   49268.0000kb|   1264.0000kb added| ALWAYS| Maestro completed init
000007.202|   49284.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000007.202|   49296.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000007.202|   49296.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000007.226|   50708.0000kb|   1412.0000kb added| ALWAYS| StartSession called
000007.226|   50716.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000007.227|   50820.0000kb|    104.0000kb added| ALWAYS| Waiting until connection...
000008.358|   55252.0000kb|   4432.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000008.358|   55252.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000008.358|   55252.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2329
000008.358|   55252.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000008.358|   55252.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000008.370|   55308.0000kb|     56.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000008.370|   55308.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000008.371|   55308.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000009.503|   58756.0000kb|   3448.0000kb added| ALWAYS| InitRenderer() enter
000009.504|   58956.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00190852) enter
000009.606|   62476.0000kb|   3520.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
