000000.000|   12008.0000kb|  12008.0000kb added| ALWAYS| Logging started at 2014-06-16T07:17:19.499
000000.001|   12012.0000kb|      4.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.078|   12392.0000kb|    380.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.43\deploy".
000000.078|   12480.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.078|   12496.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/solutionmanifest")
000000.094|   12528.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/configurationmanifest")
000000.094|   12532.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.224/releasemanifest")
000000.095|   12600.0000kb|     68.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.236/releasemanifest")
000003.864|   18748.0000kb|   6148.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000004.345|   46368.0000kb|  27620.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000004.345|   46368.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000004.359|   46844.0000kb|    476.0000kb added| ALWAYS| Global logging level set to   WARN
000004.375|   46900.0000kb|     56.0000kb added| ALWAYS| Build Version: Version 4.9.0.253 (Jun  6 2014/19:37:09) [PUBLIC] <Releases/4.9> ChangeList: 583075
000004.743|   49144.0000kb|   2244.0000kb added| ALWAYS| Started System Init
000004.745|   49236.0000kb|     92.0000kb added| ALWAYS| Maestro Init
000004.805|   51020.0000kb|   1784.0000kb added| ALWAYS| Maestro completed init
000004.805|   51028.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000004.805|   51040.0000kb|     12.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000004.805|   51040.0000kb|      0.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000004.951|   52120.0000kb|   1080.0000kb added| ALWAYS| StartSession called
000004.951|   52120.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000004.973|   52444.0000kb|    324.0000kb added| ALWAYS| Waiting until connection...
000005.229|   60240.0000kb|   7796.0000kb added| ALWAYS| InitRenderer() enter
000005.229|   60404.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x4514012a) enter
000005.332|   74204.0000kb|  13800.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000005.704|   83212.0000kb|   9008.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000005.840|   79664.0000kb|  -3548.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000005.849|   79768.0000kb|    104.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000005.849|   79772.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/deploy/Data/Menu/IMEConfig.xml
000005.918|   79980.0000kb|    208.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.94/deploy/preferences/
000005.953|   80112.0000kb|    132.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000005.953|   80112.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.061|   87124.0000kb|   7012.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000007.061|   87124.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000007.061|   87124.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2326
000007.061|   87124.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000007.061|   87124.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000007.102|   87136.0000kb|     12.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000007.102|   87136.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000007.229|   89940.0000kb|   2804.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.626|   93864.0000kb|   3924.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.017|   95160.0000kb|   1296.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000009.074|   96136.0000kb|    976.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000009.074|   96136.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6319368) and resolution (1366 x 768) 
000009.074|   96136.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6319368) and resolution (683 x 384) 
000009.113|   96312.0000kb|    176.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000009.661|   99904.0000kb|   3592.0000kb added| ALWAYS| Waiting for client ID
000009.861|   99920.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000009.861|   99940.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000054b5f797, PlatformID: NA1
000009.861|   99944.0000kb|      4.0000kb added| ALWAYS| Received client ID
000009.861|   99812.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000009.862|   99812.0000kb|      0.0000kb added| ALWAYS| Input started
000009.885|   99728.0000kb|    -84.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.885|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.885|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.885|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.885|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.886|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.887|   99728.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.940|   99932.0000kb|    204.0000kb added| ALWAYS| Query Status Req started
000010.050|   99936.0000kb|      4.0000kb added| ALWAYS| Query Status Req ended
000010.050|   99936.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000010.150|   99944.0000kb|      8.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 4.9.0.252 [PUBLIC]
000011.332|  100880.0000kb|    936.0000kb added| ALWAYS| Initializing GameModeComponents for mode=CLASSIC.
000011.332|  100880.0000kb|      0.0000kb added| ALWAYS| ... Processing GameMode Mutator = CLASSIC.
000011.357|  100908.0000kb|     28.0000kb added| ALWAYS| netUID: 0 defaultname
000011.388|  101180.0000kb|    272.0000kb added| ALWAYS| PlayGame Started
000013.837|  125704.0000kb|  24524.0000kb added| ALWAYS| PlayGame Entered
000013.837|  125776.0000kb|     72.0000kb added| ALWAYS| gRenderPipeline
000013.880|  127588.0000kb|   1812.0000kb added| ALWAYS| CreateParticleSystemManager
000014.366|  129188.0000kb|   1600.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000014.881|  140496.0000kb|  11308.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000016.612|  142932.0000kb|   2436.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000020.338|  229240.0000kb|  86308.0000kb added|  ERROR| Can not open file <nexus_diff.dds> *********
000020.338|  229240.0000kb|      0.0000kb added|  ERROR| Failed to load nexus_diff.dds
000020.338|  229240.0000kb|      0.0000kb added|   WARN| r3dTexture EX: nexus_diff.dds - not found. Dummy texture created.
000020.338|  229240.0000kb|      0.0000kb added|  ERROR| Can not open file <chaos_nexus_diff.dds> *********
