--- Log started at Mon Jul 02 13:47:01 2012

000002.597|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.597|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.697|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.697|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.697|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.797|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.797|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.797|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.897|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.897|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.897|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000002.997|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000002.997|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000002.997|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.097|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.097|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.097|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.197|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.197|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.197|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.297|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.297|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.297|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.397|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.397|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.397|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.497|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000003.497|  230248.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000003.497|  230248.0000kb|      0.0000kb added| ALWAYS| Sleeping
000003.597|  230248.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
