000000.000|   11428.0000kb|  11428.0000kb added| ALWAYS| Logging started at 2013-11-03T12:24:13.066
000000.003|   11408.0000kb|    -20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   11488.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.250\deploy".
000000.003|   11504.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11524.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/solutionmanifest")
000000.004|   11564.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/configurationmanifest")
000000.004|   11564.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.170/releasemanifest")
000000.004|   11648.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.184/releasemanifest")
000000.238|   16692.0000kb|   5044.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.269|   43976.0000kb|  27284.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.55/deploy/preferences/
000000.272|   44488.0000kb|    512.0000kb added| ALWAYS| Global logging level set to   WARN
000000.272|   44548.0000kb|     60.0000kb added| ALWAYS| Build Version: Version 3.13.0.399 (Oct 28 2013/13:45:13) [PUBLIC] <Releases/3.13> ChangeList: 383779
000000.403|   46476.0000kb|   1928.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.55/deploy/LolClient.exe" "216.133.234.155 5144 evK+6WvNCSj8UMnOKoPTFA== <id_removed>"
000000.405|   46676.0000kb|    200.0000kb added| ALWAYS| Started System Init
000000.406|   46808.0000kb|    132.0000kb added| ALWAYS| Maestro Init
000000.425|   50928.0000kb|   4120.0000kb added| ALWAYS| Maestro completed init
000000.425|   50944.0000kb|     16.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.436|   52032.0000kb|   1088.0000kb added| ALWAYS| StartSession called
000000.436|   52032.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.437|   52264.0000kb|    232.0000kb added| ALWAYS| Waiting until connection...
000001.578|   57364.0000kb|   5100.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.579|   57364.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.579|   57364.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2298
000001.579|   57364.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.579|   57364.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.579|   57396.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.579|   57396.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.553|   60124.0000kb|   2728.0000kb added| ALWAYS| InitRenderer() enter
