000000.000|   10920.0000kb|  10920.0000kb added| ALWAYS| Logging started at 2014-06-05T20:01:46.399
000000.001|   10928.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   11320.0000kb|    392.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.42\deploy".
000000.002|   11408.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11424.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/solutionmanifest")
000000.003|   11460.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/configurationmanifest")
000000.003|   11464.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.223/releasemanifest")
000000.004|   11560.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.235/releasemanifest")
000000.652|   18144.0000kb|   6584.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000001.024|   45340.0000kb|  27196.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000001.024|   45340.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000001.025|   45888.0000kb|    548.0000kb added| ALWAYS| Global logging level set to   WARN
000001.052|   45996.0000kb|    108.0000kb added| ALWAYS| Build Version: Version 4.9.0.239 (May 30 2014/06:12:25) [PUBLIC] <Releases/4.9> ChangeList: 575217
000001.085|   47488.0000kb|   1492.0000kb added| ALWAYS| Started System Init
000001.094|   48420.0000kb|    932.0000kb added| ALWAYS| Maestro Init
000001.107|   48980.0000kb|    560.0000kb added| ALWAYS| Maestro completed init
000001.107|   48988.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000001.107|   49000.0000kb|     12.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000001.107|   49032.0000kb|     32.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000001.329|   50860.0000kb|   1828.0000kb added| ALWAYS| StartSession called
000001.329|   50860.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.329|   51024.0000kb|    164.0000kb added| ALWAYS| Waiting until connection...
000001.504|   58728.0000kb|   7704.0000kb added| ALWAYS| InitRenderer() enter
000001.505|   58892.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0045034a) enter
000001.525|   72852.0000kb|  13960.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.804|   82076.0000kb|   9224.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000001.886|   78604.0000kb|  -3472.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000001.888|   78700.0000kb|     96.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000001.888|   78704.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml
000001.899|   79084.0000kb|    380.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.94/deploy/preferences/
000001.903|   79152.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000001.903|   79152.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.086|   88460.0000kb|   9308.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.316|   92572.0000kb|   4112.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000002.617|   93400.0000kb|    828.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.617|   93400.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.617|   93400.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2281
000002.617|   93400.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000002.617|   93400.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.617|   93412.0000kb|     12.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.617|   93412.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.647|   94236.0000kb|    824.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.587|   95440.0000kb|   1204.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000003.587|   95440.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5dd5fd0) and resolution (1366 x 768) 
000003.587|   95440.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5dd5fd0) and resolution (683 x 384) 
000003.588|   95452.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000003.952|   99076.0000kb|   3624.0000kb added| ALWAYS| Waiting for client ID
000004.152|   99092.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.152|   99112.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000053fabf2b, PlatformID: NA1
000004.152|   99116.0000kb|      4.0000kb added| ALWAYS| Received client ID
000004.153|   98984.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000004.153|   98984.0000kb|      0.0000kb added| ALWAYS| Input started
000004.157|   99032.0000kb|     48.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.157|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.157|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.158|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.158|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.158|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.158|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.158|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.158|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.158|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.158|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.158|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.158|   99032.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
