000000.000|   12624.0000kb|  12624.0000kb added| ALWAYS| Logging started at 2013-09-28T14:31:39.293
000000.001|   12644.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   12868.0000kb|    224.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.247\deploy".
000000.003|   12868.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   12868.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/solutionmanifest")
000000.003|   12884.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/configurationmanifest")
000000.003|   12884.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.165/releasemanifest")
000000.021|   12948.0000kb|     64.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.180/releasemanifest")
000000.382|   18348.0000kb|   5400.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000001.783|   54100.0000kb|  35752.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.47/deploy/preferences/
000001.791|   64632.0000kb|  10532.0000kb added| ALWAYS| Global logging level set to   WARN
000001.791|   64708.0000kb|     76.0000kb added| ALWAYS| Build Version: Version 3.11.0.317 (Sep 10 2013/19:31:53) [PUBLIC] <Releases/3.11> ChangeList: 342774
000002.421|   67388.0000kb|   2680.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.47/deploy/LolClient.exe" "spectator 216.133.234.17:8088 EiOIBYsTXnhN582iOtunDWtuyN+RFLfR 1098721425 <id_removed>"
000002.692|   67532.0000kb|    144.0000kb added| ALWAYS| Performing WSAStartup
000002.899|   68836.0000kb|   1304.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000002.899|   68836.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000002.899|   68836.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000002.946|   68636.0000kb|   -200.0000kb added| ALWAYS| Started System Init
000002.946|   68640.0000kb|      4.0000kb added| ALWAYS| Maestro Init
000004.133|   71632.0000kb|   2992.0000kb added| ALWAYS| Maestro completed init
000004.133|   71640.0000kb|      8.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000004.133|   71644.0000kb|      4.0000kb added| ALWAYS| Replay mode
000004.922|   72208.0000kb|    564.0000kb added| ALWAYS| StartSession called
000004.922|   72212.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000004.922|   72240.0000kb|     28.0000kb added| ALWAYS| Waiting until connection...
000006.785|   79512.0000kb|   7272.0000kb added| ALWAYS| InitRenderer() enter
000006.785|   79708.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x006506da) enter
000007.001|   83216.0000kb|   3508.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000007.551|   93112.0000kb|   9896.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000007.555|   90028.0000kb|  -3084.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.247/deploy/Data/Menu/IMEConfig.xml
000007.986|   90128.0000kb|    100.0000kb added| ALWAYS| Spectator server version retrieved: 1.81.46
000008.164|   90352.0000kb|    224.0000kb added| ALWAYS| Replay metadata retrieved.
000008.164|   90352.0000kb|      0.0000kb added| ALWAYS| ==== Fetch Startup Chunk Phase ====
000008.237|   90488.0000kb|    136.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000008.237|   90516.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000008.253|   98328.0000kb|   7812.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.258|   98372.0000kb|     44.0000kb added| ALWAYS| ---- Downloading Chunk 1
000008.475|  107324.0000kb|   8952.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.545|  108568.0000kb|   1244.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.550|  109560.0000kb|    992.0000kb added| ALWAYS| ---- Downloading Chunk 2
000008.701|  109564.0000kb|      4.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.763|  110288.0000kb|    724.0000kb added| ALWAYS| ---- Waiting to fetch 5
000008.768|  110392.0000kb|    104.0000kb added| ALWAYS| ---- Downloading Chunk 3
000009.037|  111872.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000009.139|  111688.0000kb|   -184.0000kb added| ALWAYS| ---- Waiting to fetch 5
000009.143|  111912.0000kb|    224.0000kb added| ALWAYS| ---- Downloading Chunk 4
000009.317|  112216.0000kb|    304.0000kb added| ALWAYS| ---- Waiting to fetch 5
000009.321|  111956.0000kb|   -260.0000kb added| ALWAYS| ---- Downloading Chunk 5
000009.495|  112844.0000kb|    888.0000kb added| ALWAYS| ---- Waiting to fetch 5
000009.499|  112856.0000kb|     12.0000kb added| ALWAYS| ---- Downloading Chunk 6
000009.587|  113352.0000kb|    496.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000009.587|  113352.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000009.591|  113472.0000kb|    120.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000009.677|  112832.0000kb|   -640.0000kb added| ALWAYS| ---- Downloading Chunk 84
000009.930|  113084.0000kb|    252.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000009.930|  113084.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(7617c10) and resolution (1366 x 768) 
000009.930|  113084.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(7617c10) and resolution (683 x 384) 
000009.931|  113096.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000009.979|  116000.0000kb|   2904.0000kb added| ALWAYS| Replay ready.
000009.979|  115868.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000009.979|  115868.0000kb|      0.0000kb added| ALWAYS| Input started
000009.982|  115896.0000kb|     28.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.982|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.982|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.983|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.984|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.984|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.984|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.984|  115896.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000010.007|  116180.0000kb|    284.0000kb added| ALWAYS| ---- Downloading Keyframe 39
000010.012|  116212.0000kb|     32.0000kb added| ALWAYS| Waiting for server response...
000010.113|  116196.0000kb|    -16.0000kb added| ALWAYS| **** Request chunk 1
