000000.000|   11028.0000kb|  11028.0000kb added| ALWAYS| Logging started at 2014-05-16T23:28:30.985
000000.001|   11036.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   11424.0000kb|    388.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.39\deploy".
000000.002|   11512.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   11528.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/solutionmanifest")
000000.003|   11556.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/configurationmanifest")
000000.003|   11560.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.219/releasemanifest")
000000.003|   11632.0000kb|     72.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.231/releasemanifest")
000000.293|   18260.0000kb|   6628.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.294|   18864.0000kb|    604.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.88/deploy/preferences/
000000.312|   45456.0000kb|  26592.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.312|   45456.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.313|   45924.0000kb|    468.0000kb added| ALWAYS| Global logging level set to   WARN
000000.313|   46020.0000kb|     96.0000kb added| ALWAYS| Build Version: Version 4.7.0.298 (May  8 2014/17:44:23) [PUBLIC] <Releases/4.7> ChangeList: 558089
000000.348|   47652.0000kb|   1632.0000kb added| ALWAYS| Started System Init
000000.350|   47980.0000kb|    328.0000kb added| ALWAYS| Maestro Init
000000.370|   50948.0000kb|   2968.0000kb added| ALWAYS| Maestro completed init
000000.370|   50956.0000kb|      8.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.371|   50980.0000kb|     24.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.397|   53124.0000kb|   2144.0000kb added| ALWAYS| StartSession called
000000.397|   53124.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.397|   53312.0000kb|    188.0000kb added| ALWAYS| Waiting until connection...
000000.578|   61760.0000kb|   8448.0000kb added| ALWAYS| InitRenderer() enter
000000.579|   61952.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000d05a2) enter
000000.602|   75652.0000kb|  13700.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.732|   84584.0000kb|   8932.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.737|   81156.0000kb|  -3428.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.737|   81156.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/deploy/Data/Menu/IMEConfig.xml
000000.745|   81460.0000kb|    304.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000000.745|   81460.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000000.869|   92524.0000kb|  11064.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.070|   95464.0000kb|   2940.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.373|   97236.0000kb|   1772.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
