000000.000|   14224.0000kb|  14224.0000kb added| ALWAYS| Logging started at 2014-04-02T20:47:17.428
000000.001|   14232.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   14408.0000kb|    176.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.15\deploy".
000000.002|   14436.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   14464.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.15/solutionmanifest")
000000.002|   14512.0000kb|     48.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.15/configurationmanifest")
000000.003|   14516.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.193/releasemanifest")
000000.003|   14588.0000kb|     72.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.205/releasemanifest")
000000.214|   20588.0000kb|   6000.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.216|   20884.0000kb|    296.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.78/deploy/preferences/
000000.241|   48196.0000kb|  27312.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.241|   48196.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder set to DATA, Content/Src
000000.242|   48300.0000kb|    104.0000kb added| ALWAYS| Global logging level set to   WARN
000000.242|   48472.0000kb|    172.0000kb added| ALWAYS| Build Version: Version 4.4.0.1885 (Mar 27 2014/21:18:48) [PUBLIC] <Releases/4.4> ChangeList: 531195
000000.279|   50736.0000kb|   2264.0000kb added| ALWAYS| Started System Init
000000.281|   50928.0000kb|    192.0000kb added| ALWAYS| Maestro Init
000000.287|   51504.0000kb|    576.0000kb added| ALWAYS| Maestro completed init
000000.287|   51516.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.287|   51516.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.297|   53256.0000kb|   1740.0000kb added| ALWAYS| StartSession called
000000.297|   53256.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.298|   53500.0000kb|    244.0000kb added| ALWAYS| Waiting until connection...
000001.372|   60624.0000kb|   7124.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.372|   60624.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.372|   60628.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2320
000001.372|   60628.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.372|   60628.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.372|   60644.0000kb|     16.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.372|   60644.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.373|   60644.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.634|   62128.0000kb|   1484.0000kb added| ALWAYS| InitRenderer() enter
000001.634|   62320.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00d00880) enter
000001.650|   73180.0000kb|  10860.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.192|   82428.0000kb|   9248.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.197|   79108.0000kb|  -3320.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.15/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.197|   79108.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.15/deploy/Data/Menu/IMEConfig.xml
000002.204|   79596.0000kb|    488.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.204|   79596.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.334|   91668.0000kb|  12072.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.585|   94464.0000kb|   2796.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000002.882|   96172.0000kb|   1708.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.629|   97060.0000kb|    888.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000003.629|   97060.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(61434c0) and resolution (1366 x 768) 
000003.629|   97060.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(61434c0) and resolution (683 x 384) 
000003.631|   97072.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000003.669|  100624.0000kb|   3552.0000kb added| ALWAYS| Waiting for client ID
000003.869|  100644.0000kb|     20.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000003.869|  100656.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004f699aec, PlatformID: NA1
000003.869|  100656.0000kb|      0.0000kb added| ALWAYS| Received client ID
000003.870|  100528.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000003.870|  100528.0000kb|      0.0000kb added| ALWAYS| Input started
000003.880|  100436.0000kb|    -92.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000003.882|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.882|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.882|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.882|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.882|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.882|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.883|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.884|  100436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.919|  100468.0000kb|     32.0000kb added| ALWAYS| Query Status Req started
000003.979|  100476.0000kb|      8.0000kb added| ALWAYS| Query Status Req ended
000003.979|  100476.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.079|  100480.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 4.4.0.1885 [PUBLIC]
000004.079|  100480.0000kb|      0.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.78/deploy/LolClient.exe" "192.64.171.156 5132 q1nWUdIXG1+hh0Na4Q68Zg== <id_removed>"
000005.127|  101016.0000kb|    536.0000kb added| ALWAYS| Initializing GameModeComponents for mode=CLASSIC.
000005.127|  101020.0000kb|      4.0000kb added| ALWAYS| ... Processing GameMode Mutator = CLASSIC.
000005.127|  101020.0000kb|      0.0000kb added| ALWAYS| ... Processing GameMode Mutator = URF.
000005.128|  101020.0000kb|      0.0000kb added| ALWAYS| ... Processing GameMode Mutator = CooldownReductionCap(-0.80).
000005.128|  101020.0000kb|      0.0000kb added| ALWAYS| ... Processing GameMode Mutator = AmbientGold(25).
000005.128|  101020.0000kb|      0.0000kb added| ALWAYS| ... Processing GameMode Mutator = NoSnowballItems.
000005.128|  101020.0000kb|      0.0000kb added| ALWAYS| ... Processing GameMode Mutator = EndOfGameScreen(secondplace).
000005.128|  101020.0000kb|      0.0000kb added| ALWAYS| ... Processing GameMode Mutator = CooldownReductionCap(-0.80).
