000000.000|   10340.0000kb|  10340.0000kb added| ALWAYS| Logging started at 2014-08-17T16:48:22.622
000000.002|   10352.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   10736.0000kb|    384.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.50\deploy".
000000.003|   10824.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   10848.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/solutionmanifest")
000000.004|   10888.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/configurationmanifest")
000000.004|   10896.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.233/releasemanifest")
000000.057|   11144.0000kb|    248.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.245/releasemanifest")
000000.473|   18084.0000kb|   6940.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.496|   44828.0000kb|  26744.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.496|   44828.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.497|   45400.0000kb|    572.0000kb added| ALWAYS| Global logging level set to   WARN
000000.497|   45520.0000kb|    120.0000kb added| ALWAYS| Build Version: Version 4.14.0.351 (Aug  8 2014/17:20:43) [PUBLIC] <Releases/4.14> ChangeList: 668992
000000.577|   50424.0000kb|   4904.0000kb added| ALWAYS| Performing WSAStartup
000000.588|   51448.0000kb|   1024.0000kb added| ALWAYS| Started System Init
000000.588|   51448.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000000.589|   51524.0000kb|     76.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.589|   51524.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.589|   51524.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.600|   52240.0000kb|    716.0000kb added| ALWAYS| Maestro completed init
000000.600|   52248.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.600|   52268.0000kb|     20.0000kb added| ALWAYS| Replay mode
000000.629|   52932.0000kb|    664.0000kb added| ALWAYS| StartSession called
000000.629|   52944.0000kb|     12.0000kb added| ALWAYS| Started Init event arguments
000000.630|   53124.0000kb|    180.0000kb added| ALWAYS| Waiting until connection...
000000.793|   61284.0000kb|   8160.0000kb added| ALWAYS| InitRenderer() enter
000000.793|   61456.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00150592) enter
000000.818|   75284.0000kb|  13828.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.974|   84436.0000kb|   9152.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.980|   80912.0000kb|  -3524.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.981|   81000.0000kb|     88.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.981|   81000.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml
000000.989|   81184.0000kb|    184.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.104/deploy/preferences/
000000.991|   81316.0000kb|    132.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.991|   81316.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.202|   91184.0000kb|   9868.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.482|   95112.0000kb|   3928.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.768|   95816.0000kb|    704.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000001.768|   95816.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.768|   95816.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2327
000001.768|   95816.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.4052
000001.768|   95816.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.768|   95828.0000kb|     12.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"7 Service Pack 1 Home Premium, x64","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.4052","physical_memory":8589934592}
000001.768|   95828.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.768|   95828.0000kb|      0.0000kb added| ALWAYS| Operating System: 7 Service Pack 1 Home Premium, x64
000001.768|   95828.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.768|   95828.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.768|   95828.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.4052
000001.768|   95828.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.769|   95828.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.769|   95828.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.769|   95828.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.769|   95828.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.769|   95828.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.769|   95828.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.897|   97308.0000kb|   1480.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
