000000.000|   12284.0000kb|  12284.0000kb added| ALWAYS| Logging started at 2014-01-04T17:18:00.456
000000.002|   12292.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   12404.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.003|   12420.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   12432.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.017|   12472.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.017|   12476.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.018|   12568.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000001.255|   18452.0000kb|   5884.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000001.294|   45512.0000kb|  27060.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.65/deploy/preferences/
000001.297|   45888.0000kb|    376.0000kb added| ALWAYS| Global logging level set to   WARN
000001.297|   45996.0000kb|    108.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000001.342|   48208.0000kb|   2212.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.65/deploy/LolClient.exe" "64.7.194.114 5104 EK4WG0D1H8QbHQ3zThmF3Q== <id_removed>"
000001.346|   48480.0000kb|    272.0000kb added| ALWAYS| Started System Init
000001.347|   48596.0000kb|    116.0000kb added| ALWAYS| Maestro Init
000001.369|   49400.0000kb|    804.0000kb added| ALWAYS| Maestro completed init
000001.369|   49424.0000kb|     24.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000001.369|   49436.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000001.370|   49436.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000001.396|   51108.0000kb|   1672.0000kb added| ALWAYS| StartSession called
000001.396|   51108.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.397|   51224.0000kb|    116.0000kb added| ALWAYS| Waiting until connection...
000002.527|   55820.0000kb|   4596.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.527|   55820.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.527|   55820.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000002.527|   55820.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000002.527|   55820.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.527|   55872.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000002.527|   55872.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.528|   55872.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000003.738|   59528.0000kb|   3656.0000kb added| ALWAYS| InitRenderer() enter
000003.738|   59728.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000708f4) enter
000003.751|   63252.0000kb|   3524.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000004.542|   72500.0000kb|   9248.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000004.549|   69224.0000kb|  -3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000004.549|   69224.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000004.549|   69224.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000004.560|   69560.0000kb|    336.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000004.560|   69560.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.695|   86820.0000kb|  17260.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.968|   89136.0000kb|   2316.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000005.395|   91400.0000kb|   2264.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000006.400|   92244.0000kb|    844.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000006.400|   92244.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(65d7ba0) and resolution (1366 x 768) 
000006.400|   92244.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(65d7ba0) and resolution (683 x 384) 
000006.402|   92256.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000006.455|   97348.0000kb|   5092.0000kb added| ALWAYS| Sleeping
000006.555|   97348.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.555|   97364.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000006.555|   97364.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.655|   97364.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.655|   97364.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.655|   97364.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.755|   97364.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.755|   97380.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000006.755|   97396.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000490610ad, PlatformID: NA1
000006.755|   97396.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.756|   97396.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.757|   97268.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000006.757|   97268.0000kb|      0.0000kb added| ALWAYS| Input started
000006.763|   97176.0000kb|    -92.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000006.765|   97176.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
