000000.000|   14952.0000kb|  14952.0000kb added| ALWAYS| Logging started at 2014-02-26T17:08:52.731
000000.001|   14968.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.041|   15068.0000kb|    100.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.10\deploy".
000000.041|   15084.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.041|   15104.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.10/solutionmanifest")
000000.041|   15144.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.10/configurationmanifest")
000000.041|   15148.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.187/releasemanifest")
000000.041|   15240.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.199/releasemanifest")
000000.252|   21260.0000kb|   6020.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.254|   21852.0000kb|    592.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.71/deploy/preferences/
000000.274|   48792.0000kb|  26940.0000kb added| ALWAYS| Data overlay start folder set to DATA/, Content/
000000.274|   48828.0000kb|     36.0000kb added| ALWAYS| Global logging level set to   WARN
000000.274|   48968.0000kb|    140.0000kb added| ALWAYS| Build Version: Version 4.2.0.2726 (Feb 16 2014/18:17:38) [PUBLIC] <Releases/4.2> ChangeList: 489171
000000.304|   51228.0000kb|   2260.0000kb added| ALWAYS| Started System Init
000000.306|   51860.0000kb|    632.0000kb added| ALWAYS| Maestro Init
000000.319|   52752.0000kb|    892.0000kb added| ALWAYS| Maestro completed init
000000.319|   52768.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.319|   52784.0000kb|     16.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.319|   52816.0000kb|     32.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.340|   54728.0000kb|   1912.0000kb added| ALWAYS| StartSession called
000000.340|   54728.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.340|   54972.0000kb|    244.0000kb added| ALWAYS| Waiting until connection...
000001.438|   60644.0000kb|   5672.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.438|   60644.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.438|   60644.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.438|   60644.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.438|   60644.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.438|   60680.0000kb|     36.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.438|   60680.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.438|   60680.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.438|   60680.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.438|   60680.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.438|   60680.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.439|   60680.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.439|   60680.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.439|   60680.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.439|   60680.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.439|   60680.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.439|   60680.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.439|   60680.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.063|   63332.0000kb|   2652.0000kb added| ALWAYS| InitRenderer() enter
000002.063|   63540.0000kb|    208.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00310804) enter
000002.399|   74036.0000kb|  10496.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.961|   83800.0000kb|   9764.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.965|   80524.0000kb|  -3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.10/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.966|   80524.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.10/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.966|   80524.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.10/deploy/Data/Menu/IMEConfig.xml
000002.973|   80856.0000kb|    332.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.973|   80856.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.099|   93152.0000kb|  12296.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.312|   96860.0000kb|   3708.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.614|   98284.0000kb|   1424.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.372|   99188.0000kb|    904.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.372|   99188.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5dafb40) and resolution (1366 x 768) 
000004.372|   99188.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5dafb40) and resolution (683 x 384) 
000004.385|   99200.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.420|  102532.0000kb|   3332.0000kb added| ALWAYS| Sleeping
000004.520|  102532.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
