000000.000|   10364.0000kb|  10364.0000kb added| ALWAYS| Logging started at 2014-03-19T14:29:54.833
000000.002|   10372.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.025|   10552.0000kb|    180.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.14\deploy".
000000.025|   10584.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.025|   10612.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/solutionmanifest")
000000.025|   10656.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/configurationmanifest")
000000.025|   10660.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.192/releasemanifest")
000000.026|   10740.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.204/releasemanifest")
000000.233|   16980.0000kb|   6240.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.236|   17092.0000kb|    112.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.77/deploy/preferences/
000000.256|   44388.0000kb|  27296.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.256|   44388.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder set to DATA, Content/Src
000000.256|   44496.0000kb|    108.0000kb added| ALWAYS| Global logging level set to   WARN
000000.256|   44620.0000kb|    124.0000kb added| ALWAYS| Build Version: Version 4.4.0.1858 (Mar 12 2014/23:16:51) [PUBLIC] <Releases/4.4> ChangeList: 520736
000000.290|   47028.0000kb|   2408.0000kb added| ALWAYS| Started System Init
000000.294|   47180.0000kb|    152.0000kb added| ALWAYS| Maestro Init
000000.304|   47924.0000kb|    744.0000kb added| ALWAYS| Maestro completed init
000000.305|   47936.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.305|   47940.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.316|   49832.0000kb|   1892.0000kb added| ALWAYS| StartSession called
000000.316|   49832.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.317|   49988.0000kb|    156.0000kb added| ALWAYS| Waiting until connection...
000001.443|   56868.0000kb|   6880.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.443|   56868.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.443|   56872.0000kb|      4.0000kb added| ALWAYS| Measured processor speed: 2299
000001.443|   56872.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.443|   56872.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.443|   56888.0000kb|     16.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.443|   56888.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.443|   56888.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.443|   56888.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.443|   56888.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.443|   56888.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.443|   56888.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.444|   56888.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.444|   56888.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.444|   56888.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.444|   56888.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.444|   56888.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.444|   56888.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.705|   58372.0000kb|   1484.0000kb added| ALWAYS| InitRenderer() enter
000001.705|   58564.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00630aa0) enter
000001.715|   62132.0000kb|   3568.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.273|   71832.0000kb|   9700.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.278|   68516.0000kb|  -3316.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.278|   68516.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.14/deploy/Data/Menu/IMEConfig.xml
000002.286|   68948.0000kb|    432.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.286|   68948.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.415|   83720.0000kb|  14772.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.618|   87436.0000kb|   3716.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000002.915|   88824.0000kb|   1388.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.723|   89692.0000kb|    868.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000003.723|   89692.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(4172a8) and resolution (1366 x 768) 
000003.723|   89692.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(4172a8) and resolution (683 x 384) 
000003.725|   89704.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000003.775|   93064.0000kb|   3360.0000kb added| ALWAYS| Waiting for client ID
000003.976|   93084.0000kb|     20.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000003.976|   93096.0000kb|     12.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004e6040f6, PlatformID: NA1
000003.976|   93096.0000kb|      0.0000kb added| ALWAYS| Received client ID
000003.977|   92968.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000003.977|   92968.0000kb|      0.0000kb added| ALWAYS| Input started
000003.987|   93008.0000kb|     40.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.990|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000003.991|   93008.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000004.023|   93032.0000kb|     24.0000kb added| ALWAYS| Query Status Req started
000004.133|   93044.0000kb|     12.0000kb added| ALWAYS| Query Status Req ended
000004.133|   93044.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000004.233|   93044.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 4.4.0.1858 [PUBLIC]
000004.234|   93044.0000kb|      0.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.77/deploy/LolClient.exe" "192.64.171.104 5157 i2zM7sVL2fbxm/vP/VoxOw== <id_removed>"
000005.285|   93576.0000kb|    532.0000kb added| ALWAYS| Initializing GameModeComponents for mode=CLASSIC.
000005.285|   93580.0000kb|      4.0000kb added| ALWAYS| ... Processing GameMode Mutator = CLASSIC.
000005.285|   93604.0000kb|     24.0000kb added| ALWAYS| netUID: 3 defaultname
000005.285|   93604.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.317|   93756.0000kb|    152.0000kb added| ALWAYS| PlayGame Started
000006.285|  109908.0000kb|  16152.0000kb added| ALWAYS| PlayGame Entered
000006.286|  109916.0000kb|      8.0000kb added| ALWAYS| CurRenderPipeline
000006.299|  110024.0000kb|    108.0000kb added| ALWAYS| CreateParticleSystemManager
000007.037|  111012.0000kb|    988.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
