000000.000|   15144.0000kb|  15144.0000kb added| ALWAYS| Logging started at 2014-01-09T18:11:50.438
000000.005|   15160.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.005|   15268.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.006|   15284.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.006|   15296.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.006|   15328.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.006|   15332.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.007|   15384.0000kb|     52.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000000.325|   21236.0000kb|   5852.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.360|   48332.0000kb|  27096.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.66/deploy/preferences/
000000.366|   48744.0000kb|    412.0000kb added| ALWAYS| Global logging level set to   WARN
000000.367|   48860.0000kb|    116.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000000.411|   50916.0000kb|   2056.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.66/deploy/LolClient.exe" "192.64.170.236 5106 NybDD9DhUnn6CLilCJvR8A== <id_removed>"
000000.418|   51620.0000kb|    704.0000kb added| ALWAYS| Started System Init
000000.420|   51780.0000kb|    160.0000kb added| ALWAYS| Maestro Init
000000.437|   52520.0000kb|    740.0000kb added| ALWAYS| Maestro completed init
000000.437|   52536.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.437|   52548.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.437|   52580.0000kb|     32.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.507|   54860.0000kb|   2280.0000kb added| ALWAYS| StartSession called
000000.507|   54860.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.508|   54972.0000kb|    112.0000kb added| ALWAYS| Waiting until connection...
000001.653|   59188.0000kb|   4216.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.653|   59188.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.653|   59188.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2293
000001.653|   59188.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.653|   59188.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
