000000.000|   17256.0000kb|  17256.0000kb added| ALWAYS| Logging started at 2014-04-23T20:46:34.128
000000.023|   17348.0000kb|     92.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.067|   17812.0000kb|    464.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.19\deploy".
000000.067|   17836.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.067|   17852.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.19/solutionmanifest")
000000.150|   17944.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.19/configurationmanifest")
000000.150|   17948.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.198/releasemanifest")
000000.155|   18056.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.210/releasemanifest")
000012.123|   61296.0000kb|  43240.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000012.149|   61212.0000kb|    -84.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.83/deploy/preferences/
000012.163|   61436.0000kb|    224.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000012.163|   61436.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000012.163|   61840.0000kb|    404.0000kb added| ALWAYS| Global logging level set to   WARN
000012.164|   61848.0000kb|      8.0000kb added| ALWAYS| Build Version: Version 4.6.0.188 (Apr 17 2014/11:40:15) [PUBLIC] <Releases/4.6> ChangeList: 544127
000012.192|   63020.0000kb|   1172.0000kb added| ALWAYS| Started System Init
000012.195|   63612.0000kb|    592.0000kb added| ALWAYS| Maestro Init
000012.225|   65256.0000kb|   1644.0000kb added| ALWAYS| Maestro completed init
000012.225|   65260.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000012.226|   65264.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000012.234|   66564.0000kb|   1300.0000kb added| ALWAYS| StartSession called
000012.234|   66568.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000012.236|   66792.0000kb|    224.0000kb added| ALWAYS| Waiting until connection...
000012.413|   74716.0000kb|   7924.0000kb added| ALWAYS| InitRenderer() enter
000012.413|   74876.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00130570) enter
000012.528|   77720.0000kb|   2844.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000012.680|   85540.0000kb|   7820.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000012.698|   81840.0000kb|  -3700.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.19/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000012.698|   81840.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.19/deploy/Data/Menu/IMEConfig.xml
000012.719|   82016.0000kb|    176.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000012.719|   82016.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000012.869|   91508.0000kb|   9492.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000013.153|   94508.0000kb|   3000.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000013.324|   96576.0000kb|   2068.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000013.324|   96580.0000kb|      4.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000013.324|   96580.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000013.324|   96580.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000013.324|   96580.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000013.324|   96576.0000kb|     -4.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000013.324|   96484.0000kb|    -92.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000013.324|   96484.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000013.324|   96484.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000013.324|   96484.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000013.324|   96496.0000kb|     12.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000013.324|   96496.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000013.324|   96500.0000kb|      4.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000013.324|   96516.0000kb|     16.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000013.324|   96536.0000kb|     20.0000kb added| ALWAYS| CPU Speed: 2294
000013.324|   96552.0000kb|     16.0000kb added| ALWAYS| CPU Topology: 4 Core
000013.324|   96556.0000kb|      4.0000kb added| ALWAYS| Physical memory: 8589934592
000013.324|   96556.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000013.530|  102928.0000kb|   6372.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000014.570|  108356.0000kb|   5428.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000014.570|  108356.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5def078) and resolution (1366 x 768) 
000014.570|  108356.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5def078) and resolution (683 x 384) 
000014.572|  108376.0000kb|     20.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000014.847|  111636.0000kb|   3260.0000kb added| ALWAYS| Waiting for client ID
000015.046|  111640.0000kb|      4.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000015.046|  111640.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000050e6029e, PlatformID: NA1
000015.046|  111640.0000kb|      0.0000kb added| ALWAYS| Received client ID
000015.047|  111512.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000015.048|  111512.0000kb|      0.0000kb added| ALWAYS| Input started
000015.057|  111380.0000kb|   -132.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000015.062|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.062|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.062|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.063|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.064|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.065|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.065|  111380.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000015.115|  111380.0000kb|      0.0000kb added| ALWAYS| Query Status Req started
000015.224|  111380.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000015.224|  111380.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000015.324|  111380.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 4.6.0.188 [PUBLIC]
000015.324|  111380.0000kb|      0.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.83/deploy/LolClient.exe" "192.64.170.144 5124 pk8/vkgFD77KcO9paFrbAA== <id_removed>"
000016.362|  111600.0000kb|    220.0000kb added| ALWAYS| Initializing GameModeComponents for mode=CLASSIC.
000016.362|  111600.0000kb|      0.0000kb added| ALWAYS| ... Processing GameMode Mutator = CLASSIC.
000016.381|  111600.0000kb|      0.0000kb added| ALWAYS| netUID: 3 defaultname
000016.398|  111876.0000kb|    276.0000kb added| ALWAYS| PlayGame Started
000017.127|  120720.0000kb|   8844.0000kb added| ALWAYS| PlayGame Entered
000017.128|  120720.0000kb|      0.0000kb added| ALWAYS| gRenderPipeline
000017.181|  120844.0000kb|    124.0000kb added| ALWAYS| CreateParticleSystemManager
000017.994|  124644.0000kb|   3800.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000021.460|  135076.0000kb|  10432.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000021.460|  135076.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev" because it's not in the manifest.
000021.460|  135080.0000kb|      4.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000021.460|  135080.0000kb|      0.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000021.460|  135080.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000023.228|  139296.0000kb|   4216.0000kb added| ALWAYS| Audio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000029.539|  223812.0000kb|  84516.0000kb added|  ERROR| Can not open file <nexus_diff.dds> *********
000029.539|  223812.0000kb|      0.0000kb added|  ERROR| Failed to load nexus_diff.dds
000029.539|  223812.0000kb|      0.0000kb added|   WARN| r3dTexture EX: nexus_diff.dds - not found. Dummy texture created.
000029.539|  223812.0000kb|      0.0000kb added|  ERROR| Can not open file <chaos_nexus_diff.dds> *********
000029.539|  223812.0000kb|      0.0000kb added|  ERROR| Failed to load chaos_nexus_diff.dds
000029.539|  223812.0000kb|      0.0000kb added|   WARN| r3dTexture EX: chaos_nexus_diff.dds - not found. Dummy texture created.
000029.539|  223812.0000kb|      0.0000kb added|  ERROR| Can not open file <inhibitor_diff.dds> *********
000029.539|  223812.0000kb|      0.0000kb added|  ERROR| Failed to load inhibitor_diff.dds
000029.539|  223812.0000kb|      0.0000kb added|   WARN| r3dTexture EX: inhibitor_diff.dds - not found. Dummy texture created.
000029.539|  223812.0000kb|      0.0000kb added|  ERROR| Can not open file <chaos_inhibitor_diff.dds> *********
000029.539|  223812.0000kb|      0.0000kb added|  ERROR| Failed to load chaos_inhibitor_diff.dds
000029.539|  223812.0000kb|      0.0000kb added|   WARN| r3dTexture EX: chaos_inhibitor_diff.dds - not found. Dummy texture created.
000029.539|  223812.0000kb|      0.0000kb added|  ERROR| Can not open file <grass_ground_new_dark.dds> *********
000029.540|  223812.0000kb|      0.0000kb added|  ERROR| Failed to load grass_ground_new_dark.dds
000029.540|  223812.0000kb|      0.0000kb added|   WARN| r3dTexture EX: grass_ground_new_dark.dds - not found. Dummy texture created.
000032.891|  233232.0000kb|   9420.0000kb added|  ERROR| Can not open file <TurretFortification.dds> *********
000032.891|  233232.0000kb|      0.0000kb added|  ERROR| Failed to load TurretFortification.dds
000032.891|  233232.0000kb|      0.0000kb added|   WARN| r3dTexture EX: TurretFortification.dds - not found. Dummy texture created.
000033.342|  234512.0000kb|   1280.0000kb added|  ERROR| Can not open file <TurretInitialArmor.dds> *********
000033.342|  234512.0000kb|      0.0000kb added|  ERROR| Failed to load TurretInitialArmor.dds
000033.342|  234512.0000kb|      0.0000kb added|   WARN| r3dTexture EX: TurretInitialArmor.dds - not found. Dummy texture created.
000045.446|  309120.0000kb|  74608.0000kb added| ALWAYS| GameWorld.Update()
000045.446|  309120.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000047.268|  325892.0000kb|  16772.0000kb added| ALWAYS| End Game Object Update
000048.594|  329860.0000kb|   3968.0000kb added| ALWAYS| PreloadGlobalEffects()
000048.594|  329860.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000049.712|  336856.0000kb|   6996.0000kb added|  ERROR| Can not open file <Color_Aatrox_E_sword.tga> *********
000049.712|  336856.0000kb|      0.0000kb added|  ERROR| Failed to load Color_Aatrox_E_sword.tga
000049.712|  336856.0000kb|      0.0000kb added|   WARN| r3dTexture EX: Color_Aatrox_E_sword.tga - not found. Dummy texture created.
000052.761|  346996.0000kb|  10140.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000052.761|  346996.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000053.178|  347156.0000kb|    160.0000kb added|  ERROR| Can not open file <48thSlave_Pacify.dds> *********
000053.178|  347156.0000kb|      0.0000kb added|  ERROR| Failed to load 48thSlave_Pacify.dds
000053.178|  347156.0000kb|      0.0000kb added|   WARN| r3dTexture EX: 48thSlave_Pacify.dds - not found. Dummy texture created.
000053.509|  350060.0000kb|   2904.0000kb added| ALWAYS| Preload Announcements
000053.520|  350080.0000kb|     20.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000053.524|  350080.0000kb|      0.0000kb added| ALWAYS| FogOfWar::Init()
000053.553|  350352.0000kb|    272.0000kb added| ALWAYS| Gamma::CreateIAPI()
000053.576|  350440.0000kb|     88.0000kb added| ALWAYS| SimulationClock->Init()
000054.604|  390504.0000kb|  40064.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/-nolink.dds" because it's not in the manifest.
000054.604|  390504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/-nolink.dds
000054.604|  390504.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/TurretTipImage.png-nolink.dds" because it's not in the manifest.
000054.604|  390504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/TurretTipImage.png-nolink.dds
000054.605|  390504.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/recapSplash.png-nolink.dds" because it's not in the manifest.
000054.605|  390504.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/recapSplash.png-nolink.dds
000059.951|  411560.0000kb|  21056.0000kb added|  ERROR| Can not open file <Annie_Fire_Glow_Goth.tga> *********
000059.951|  411560.0000kb|      0.0000kb added|  ERROR| Failed to load Annie_Fire_Glow_Goth.tga
000059.951|  411568.0000kb|      8.0000kb added|   WARN| r3dTexture EX: Annie_Fire_Glow_Goth.tga - not found. Dummy texture created.
000061.998|  424856.0000kb|  13288.0000kb added|  ERROR| Can not open file <ViktorChaosStorm.dds> *********
