000000.000|   10336.0000kb|  10336.0000kb added| ALWAYS| Logging started at 2014-01-28T17:53:39.303
000000.001|   10344.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.178|   10452.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.178|   10468.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.178|   10480.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.181|   10520.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.181|   10524.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.185|   10616.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000004.991|   16620.0000kb|   6004.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000005.016|   43720.0000kb|  27100.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.69/deploy/preferences/
000005.018|   44132.0000kb|    412.0000kb added| ALWAYS| Global logging level set to   WARN
000005.018|   44192.0000kb|     60.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000005.053|   45844.0000kb|   1652.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.69/deploy/LolClient.exe" "192.64.171.122 5156 kwGqpvLG8pUZYus5yyOHOQ== <id_removed>"
000005.055|   45916.0000kb|     72.0000kb added| ALWAYS| Started System Init
000005.072|   46540.0000kb|    624.0000kb added| ALWAYS| Maestro Init
000005.093|   48240.0000kb|   1700.0000kb added| ALWAYS| Maestro completed init
000005.093|   48252.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000005.093|   48260.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000005.093|   48260.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000005.101|   49492.0000kb|   1232.0000kb added| ALWAYS| StartSession called
000005.101|   49492.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000005.102|   49600.0000kb|    108.0000kb added| ALWAYS| Waiting until connection...
000006.184|   55224.0000kb|   5624.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.184|   55224.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000006.184|   55224.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2323
000006.184|   55224.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000006.184|   55224.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.184|   55256.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.184|   55256.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000006.801|   57792.0000kb|   2536.0000kb added| ALWAYS| InitRenderer() enter
000006.802|   57988.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x003b12aa) enter
000007.136|   61524.0000kb|   3536.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000007.673|   71008.0000kb|   9484.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000007.677|   67732.0000kb|  -3276.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000007.677|   67732.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000007.677|   67732.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml
000007.685|   68052.0000kb|    320.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000007.685|   68052.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.811|   82880.0000kb|  14828.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000008.033|   85948.0000kb|   3068.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000008.332|   87384.0000kb|   1436.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000009.160|   88300.0000kb|    916.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000009.160|   88300.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(32b4790) and resolution (1366 x 768) 
000009.160|   88300.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(32b4790) and resolution (683 x 384) 
000009.164|   89180.0000kb|    880.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000009.228|   92712.0000kb|   3532.0000kb added| ALWAYS| Sleeping
000009.328|   92712.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.328|   92728.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000009.328|   92728.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.428|   92728.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.428|   92740.0000kb|     12.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000009.429|   92740.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.429|   92740.0000kb|      0.0000kb added| ALWAYS| Received client ID
000009.429|   92612.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000009.429|   92612.0000kb|      0.0000kb added| ALWAYS| Input started
