000000.000|   11320.0000kb|  11320.0000kb added| ALWAYS| Logging started at 2014-05-24T19:55:49.046
000000.002|   11328.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   11736.0000kb|    408.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.41\deploy".
000000.003|   11824.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11840.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.41/solutionmanifest")
000000.003|   11868.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.41/configurationmanifest")
000000.003|   11872.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.222/releasemanifest")
000000.003|   11932.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.234/releasemanifest")
000000.282|   17968.0000kb|   6036.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.301|   45580.0000kb|  27612.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.301|   45580.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.302|   46048.0000kb|    468.0000kb added| ALWAYS| Global logging level set to   WARN
000000.302|   46112.0000kb|     64.0000kb added| ALWAYS| Build Version: Version 4.8.0.189 (May 22 2014/16:30:40) [PUBLIC] <Releases/4.8> ChangeList: 569274
000000.344|   48212.0000kb|   2100.0000kb added| ALWAYS| Started System Init
000000.346|   48364.0000kb|    152.0000kb added| ALWAYS| Maestro Init
000000.367|   52032.0000kb|   3668.0000kb added| ALWAYS| Maestro completed init
000000.367|   52284.0000kb|    252.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.367|   52316.0000kb|     32.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.380|   53464.0000kb|   1148.0000kb added| ALWAYS| StartSession called
000000.380|   53464.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.382|   53604.0000kb|    140.0000kb added| ALWAYS| Waiting until connection...
000000.591|   62352.0000kb|   8748.0000kb added| ALWAYS| InitRenderer() enter
000000.592|   62512.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00200460) enter
