000000.000|   11388.0000kb|  11388.0000kb added| ALWAYS| Logging started at 2013-11-18T17:18:34.702
000000.002|   11400.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   11480.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.251\deploy".
000000.003|   11496.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11516.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/solutionmanifest")
000000.003|   11564.0000kb|     48.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/configurationmanifest")
000000.004|   11564.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.171/releasemanifest")
000000.004|   11648.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.185/releasemanifest")
000000.243|   17644.0000kb|   5996.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.273|   44072.0000kb|  26428.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.57/deploy/preferences/
000000.275|   44552.0000kb|    480.0000kb added| ALWAYS| Global logging level set to   WARN
000000.276|   44640.0000kb|     88.0000kb added| ALWAYS| Build Version: Version 3.13.0.399 (Oct 28 2013/13:45:13) [PUBLIC] <Releases/3.13> ChangeList: 383779
000000.316|   47000.0000kb|   2360.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.57/deploy/LolClient.exe" "192.64.171.141 5112 rvK0ffNPYfWi6V1ZQQRl5Q== <id_removed>"
000000.318|   47300.0000kb|    300.0000kb added| ALWAYS| Started System Init
000000.319|   47428.0000kb|    128.0000kb added| ALWAYS| Maestro Init
000000.338|   50944.0000kb|   3516.0000kb added| ALWAYS| Maestro completed init
000000.338|   50960.0000kb|     16.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.357|   52608.0000kb|   1648.0000kb added| ALWAYS| StartSession called
000000.357|   52608.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.358|   52716.0000kb|    108.0000kb added| ALWAYS| Waiting until connection...
000001.505|   57824.0000kb|   5108.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.506|   57824.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.506|   57824.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2338
000001.506|   57824.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.506|   57824.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.506|   57856.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.506|   57856.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.421|   60628.0000kb|   2772.0000kb added| ALWAYS| InitRenderer() enter
000002.421|   60812.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::Init(0x011f07c6) enter
000002.433|   64312.0000kb|   3500.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.163|   73592.0000kb|   9280.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.170|   70440.0000kb|  -3152.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/deploy/Data/Menu/IMEConfig.xml
000003.179|   70748.0000kb|    308.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.180|   70776.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.313|   85956.0000kb|  15180.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.608|   88188.0000kb|   2232.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.047|   90592.0000kb|   2404.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.124|   91392.0000kb|    800.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.124|   91392.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(55eb6f0) and resolution (1366 x 768) 
000005.124|   91392.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(55eb6f0) and resolution (683 x 384) 
000005.125|   91400.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.181|   95008.0000kb|   3608.0000kb added| ALWAYS| Sleeping
000005.280|   95008.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.281|   95020.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.281|   95020.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.381|   95020.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.381|   95024.0000kb|      4.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000005.381|   95040.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000045593871, PlatformID: NA1
000005.381|   95040.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.381|   95040.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.381|   94912.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000005.381|   94912.0000kb|      0.0000kb added| ALWAYS| Input started
000005.385|   94828.0000kb|    -84.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.385|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.385|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.385|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.385|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.385|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.385|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.385|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.385|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.385|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.385|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.386|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.387|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.387|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.387|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.387|   94828.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.416|   94848.0000kb|     20.0000kb added| ALWAYS| Query Status Req started
000005.516|   94848.0000kb|      0.0000kb added| ALWAYS| Query Status Req ended
000005.516|   94848.0000kb|      0.0000kb added| ALWAYS| Waiting for server response...
000005.616|   94848.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 3.13.0.399 [PUBLIC]
000005.617|   94908.0000kb|     60.0000kb added| ALWAYS| netUID: 2 defaultname
000005.617|   94908.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000005.624|   94912.0000kb|      4.0000kb added| ALWAYS| PlayGame Started
000005.632|   95024.0000kb|    112.0000kb added| ALWAYS| Performing WSAStartup
000005.709|   98072.0000kb|   3048.0000kb added| ALWAYS| Performing WSACleanup
000006.954|  144340.0000kb|  46268.0000kb added| ALWAYS| PlayGame Entered
000006.955|  144356.0000kb|     16.0000kb added| ALWAYS| CurRenderPipeline
000006.962|  144336.0000kb|    -20.0000kb added| ALWAYS| CreateParticleSystemManager
000007.513|  145208.0000kb|    872.0000kb added| ALWAYS| CreateAudioManager: Create audio manager FMOD.
000011.402|  154608.0000kb|   9400.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000011.402|  154612.0000kb|      4.0000kb added|  ERROR| MyFMODFileOpenCallback: Failed to open Data\Sounds\FMOD\en_US/LoL_Audio_en_US.fev
000011.402|  154620.0000kb|      8.0000kb added|  ERROR| Manager::LoadEventFile(); attempting to load en_US/LoL_Audio_en_US.fev.  FMOD 23, File not found. 
000011.402|  154620.0000kb|      0.0000kb added|   WARN| AudioManager::LoadEventFile: Failed to load event file: en_US/LoL_Audio_en_US.fev
000013.484|  158360.0000kb|   3740.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000014.917|  257160.0000kb|  98800.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000016.217|  267132.0000kb|   9972.0000kb added|  ERROR| Failed to load spell ini or script: "minionsuperaura"
000020.776|  335484.0000kb|  68352.0000kb added|  ERROR| BUFF NAME COLLISION - existing: JinxQRamp : game_buff_tooltip_JinxQRamp, new: JinxQRamp
000020.777|  335484.0000kb|      0.0000kb added|  ERROR| BUFF NAME COLLISION - existing: JinxQRamp : game_buff_tooltip_JinxQRamp, new: JinxQRamp
000021.536|  341652.0000kb|   6168.0000kb added| ALWAYS| GameWorld.Update()
