000000.000|   11376.0000kb|  11376.0000kb added| ALWAYS| Logging started at 2014-06-02T18:01:47.412
000000.002|   11384.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   11776.0000kb|    392.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.41\deploy".
000000.003|   11864.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11880.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.41/solutionmanifest")
000000.003|   11912.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.41/configurationmanifest")
000000.003|   11920.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.222/releasemanifest")
000000.004|   12024.0000kb|    104.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.234/releasemanifest")
000000.318|   18880.0000kb|   6856.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.338|   46144.0000kb|  27264.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.339|   46144.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.339|   46640.0000kb|    496.0000kb added| ALWAYS| Global logging level set to   WARN
000000.339|   46736.0000kb|     96.0000kb added| ALWAYS| Build Version: Version 4.8.0.189 (May 22 2014/16:30:40) [PUBLIC] <Releases/4.8> ChangeList: 569274
000000.375|   48292.0000kb|   1556.0000kb added| ALWAYS| Started System Init
000000.404|   48980.0000kb|    688.0000kb added| ALWAYS| Maestro Init
000000.412|   49716.0000kb|    736.0000kb added| ALWAYS| Maestro completed init
000000.412|   49732.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.412|   49744.0000kb|     12.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.437|   51980.0000kb|   2236.0000kb added| ALWAYS| StartSession called
000000.437|   51980.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.438|   52256.0000kb|    276.0000kb added| ALWAYS| Waiting until connection...
000000.641|   60560.0000kb|   8304.0000kb added| ALWAYS| InitRenderer() enter
000000.641|   60724.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x007304f8) enter
000000.665|   74544.0000kb|  13820.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.804|   83552.0000kb|   9008.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.809|   80112.0000kb|  -3440.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.41/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.809|   80112.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.41/deploy/Data/Menu/IMEConfig.xml
000000.815|   80320.0000kb|    208.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.91/deploy/preferences/
000000.818|   80456.0000kb|    136.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.818|   80456.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.002|   89844.0000kb|   9388.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.207|   93792.0000kb|   3948.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.533|   95520.0000kb|   1728.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.848|   96408.0000kb|    888.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.848|   96412.0000kb|      4.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.848|   96412.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2311
000001.848|   96412.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000001.848|   96412.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.848|   95912.0000kb|   -500.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000001.848|   95912.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.848|   95912.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.848|   95912.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.848|   95912.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.848|   95912.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000001.848|   95912.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.848|   95912.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.848|   95912.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.849|   95912.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.849|   95912.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.849|   95912.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.849|   95968.0000kb|     56.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.461|   96488.0000kb|    520.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000002.461|   96488.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6101b08) and resolution (1366 x 768) 
000002.461|   96488.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6101b08) and resolution (683 x 384) 
000002.462|   96496.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000002.545|  100348.0000kb|   3852.0000kb added| ALWAYS| Waiting for client ID
000002.744|  100360.0000kb|     12.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000002.744|  100380.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000053c0be5b, PlatformID: NA1
000002.744|  100380.0000kb|      0.0000kb added| ALWAYS| Received client ID
000002.745|  100248.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000002.745|  100252.0000kb|      4.0000kb added| ALWAYS| Input started
000002.749|  100300.0000kb|     48.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.749|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.749|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.749|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.750|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.750|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.750|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.750|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.750|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.750|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.750|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.750|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.750|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.750|  100300.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
