000000.000|   12108.0000kb|  12108.0000kb added| ALWAYS| Logging started at 2013-12-31T11:32:59.684
000000.003|   12116.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.004|   12228.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.004|   12244.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.004|   12256.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.004|   12284.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.004|   12288.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.005|   12348.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000000.274|   18208.0000kb|   5860.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.314|   45332.0000kb|  27124.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.63/deploy/preferences/
000000.317|   45756.0000kb|    424.0000kb added| ALWAYS| Global logging level set to   WARN
000000.318|   45920.0000kb|    164.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000000.376|   48124.0000kb|   2204.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.63/deploy/LolClient.exe" "192.64.171.177 5100 LkTP2xlxk0AJtaFW9bgkGw== <id_removed>"
000000.380|   48700.0000kb|    576.0000kb added| ALWAYS| Started System Init
000000.385|   49028.0000kb|    328.0000kb added| ALWAYS| Maestro Init
000000.405|   49360.0000kb|    332.0000kb added| ALWAYS| Maestro completed init
000000.405|   49380.0000kb|     20.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.405|   49392.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.405|   49392.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.438|   51576.0000kb|   2184.0000kb added| ALWAYS| StartSession called
000000.438|   51584.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.439|   51708.0000kb|    124.0000kb added| ALWAYS| Waiting until connection...
000001.607|   56572.0000kb|   4864.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.607|   56572.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.607|   56572.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000001.607|   56572.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.607|   56572.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.608|   56624.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.608|   56624.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.740|   60124.0000kb|   3500.0000kb added| ALWAYS| InitRenderer() enter
000002.740|   60324.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x01480142) enter
000002.754|   63836.0000kb|   3512.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.572|   73368.0000kb|   9532.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.580|   70100.0000kb|  -3268.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000003.580|   70100.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000003.580|   70100.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000003.595|   70404.0000kb|    304.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.595|   70404.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.738|   85584.0000kb|  15180.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.021|   87768.0000kb|   2184.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.453|   90032.0000kb|   2264.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.538|   91120.0000kb|   1088.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.538|   91120.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(3afc20) and resolution (1366 x 768) 
000005.538|   91120.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(3afc20) and resolution (683 x 384) 
000005.539|   91128.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.591|   95904.0000kb|   4776.0000kb added| ALWAYS| Sleeping
000005.691|   95904.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.691|   95920.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000005.691|   95920.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.791|   95920.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.791|   95936.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000005.791|   95952.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000048aed6e2, PlatformID: NA1
000005.791|   95952.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.791|   95952.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.791|   95824.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000005.791|   95824.0000kb|      0.0000kb added| ALWAYS| Input started
000005.794|   95864.0000kb|     40.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.795|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.796|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.796|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.796|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.796|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000005.796|   95864.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
