000000.000|   11844.0000kb|  11844.0000kb added| ALWAYS| Logging started at 2014-06-07T22:14:20.968
000000.002|   11848.0000kb|      4.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.004|   12240.0000kb|    392.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.42\deploy".
000000.004|   12328.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.004|   12344.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/solutionmanifest")
000000.004|   12380.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/configurationmanifest")
000000.004|   12384.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.223/releasemanifest")
000000.005|   12484.0000kb|    100.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.235/releasemanifest")
000000.390|   19072.0000kb|   6588.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.428|   46224.0000kb|  27152.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.428|   46224.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.429|   46692.0000kb|    468.0000kb added| ALWAYS| Global logging level set to   WARN
000000.429|   46792.0000kb|    100.0000kb added| ALWAYS| Build Version: Version 4.9.0.239 (May 30 2014/06:12:25) [PUBLIC] <Releases/4.9> ChangeList: 575217
000000.470|   48364.0000kb|   1572.0000kb added| ALWAYS| Started System Init
000000.475|   48960.0000kb|    596.0000kb added| ALWAYS| Maestro Init
000000.502|   49924.0000kb|    964.0000kb added| ALWAYS| Maestro completed init
000000.503|   49944.0000kb|     20.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.503|   49956.0000kb|     12.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.503|   49956.0000kb|      0.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.521|   52040.0000kb|   2084.0000kb added| ALWAYS| StartSession called
000000.521|   52048.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.523|   52216.0000kb|    168.0000kb added| ALWAYS| Waiting until connection...
000000.775|   60416.0000kb|   8200.0000kb added| ALWAYS| InitRenderer() enter
000000.775|   60580.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x006d075c) enter
