000000.000|   10540.0000kb|  10540.0000kb added| ALWAYS| Logging started at 2014-04-10T15:05:37.318
000000.004|   10556.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.042|   10740.0000kb|    184.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.17\deploy".
000000.042|   10772.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.042|   10800.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/solutionmanifest")
000000.056|   10840.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/configurationmanifest")
000000.056|   10844.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.195/releasemanifest")
000000.151|   10912.0000kb|     68.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.207/releasemanifest")
000009.806|   17316.0000kb|   6404.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000009.824|   17896.0000kb|    580.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.80/deploy/preferences/
000009.862|   44576.0000kb|  26680.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000009.862|   44576.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000009.863|   45016.0000kb|    440.0000kb added| ALWAYS| Global logging level set to   WARN
000009.863|   45100.0000kb|     84.0000kb added| ALWAYS| Build Version: Version 4.5.0.260 (Apr  1 2014/04:56:11) [PUBLIC] <Releases/4.5> ChangeList: 532864
000009.892|   46936.0000kb|   1836.0000kb added| ALWAYS| Started System Init
000009.897|   47700.0000kb|    764.0000kb added| ALWAYS| Maestro Init
000009.945|   49516.0000kb|   1816.0000kb added| ALWAYS| Maestro completed init
000009.945|   49520.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000009.945|   49520.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000009.954|   50596.0000kb|   1076.0000kb added| ALWAYS| StartSession called
000009.954|   50596.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000009.954|   50732.0000kb|    136.0000kb added| ALWAYS| Waiting until connection...
000010.139|   58884.0000kb|   8152.0000kb added| ALWAYS| InitRenderer() enter
