000000.000|   17808.0000kb|  17808.0000kb added| ALWAYS| Logging started at 2013-09-07T13:25:05.479
000000.001|   17824.0000kb|     16.0000kb added| ALWAYS| Loaded Rads dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.033|   53724.0000kb|  35900.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.41/deploy/preferences/
000000.040|   64864.0000kb|  11140.0000kb added| ALWAYS| Global logging level set to   WARN
000000.041|   65096.0000kb|    232.0000kb added| ALWAYS| Build Version: Version 3.11.0.308 (Sep  4 2013/19:59:35) [PUBLIC] <Releases/3.11_plusplus> ChangeList: 337905
000000.079|   67340.0000kb|   2244.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.41/deploy/LolClient.exe" "spectator 216.133.234.17:8088 FbTo6xcqFc73rCoWoo745t9czMC/Ixl9 1075159372 <id_removed>"
000000.080|   67392.0000kb|     52.0000kb added| ALWAYS| Performing WSAStartup
000000.087|   68456.0000kb|   1064.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.087|   68456.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.087|   68456.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.089|   68456.0000kb|      0.0000kb added| ALWAYS| Started System Init
000000.089|   68460.0000kb|      4.0000kb added| ALWAYS| Maestro Init
000000.104|   71448.0000kb|   2988.0000kb added| ALWAYS| Maestro completed init
000000.104|   71452.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.104|   71456.0000kb|      4.0000kb added| ALWAYS| Replay mode
000000.110|   71704.0000kb|    248.0000kb added| ALWAYS| StartSession called
000000.110|   71708.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.111|   71760.0000kb|     52.0000kb added| ALWAYS| Waiting until connection...
000001.213|   76936.0000kb|   5176.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.213|   76936.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.213|   76936.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.213|   76936.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.213|   76936.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.213|   76968.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.213|   76968.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.213|   76968.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.213|   76968.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.213|   76968.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.213|   76968.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.213|   76968.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.214|   76968.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.214|   76968.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.214|   76968.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.214|   76968.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
