000000.000|   93252.0000kb|  93252.0000kb added| ALWAYS| Logging started at 2013-08-17T11:08:24.675
000000.052|   93488.0000kb|    236.0000kb added| ALWAYS| Global logging level set to   WARN
000000.052|   93492.0000kb|      4.0000kb added| ALWAYS| Build Version: Version 3.10.0.237 (Jul 26 2013/21:37:19) [PUBLIC] <Releases/3.10> ChangeList: 314135
000000.093|   94596.0000kb|   1104.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.35/deploy/LolClient.exe" "64.7.194.155 5112 7Kqkp8qyAG4KRlSh2ETB2Q== <id_removed>"
000000.095|   94596.0000kb|      0.0000kb added| ALWAYS| Started System Init
000000.095|   94648.0000kb|     52.0000kb added| ALWAYS| Maestro Init
000000.117|   97492.0000kb|   2844.0000kb added| ALWAYS| Maestro completed init
000000.118|   97724.0000kb|    232.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.349|   99268.0000kb|   1544.0000kb added| ALWAYS| StartSession called
000000.349|   99268.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.349|   99272.0000kb|      4.0000kb added| ALWAYS| Waiting until connection...
000001.755|  109096.0000kb|   9824.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.755|  109096.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.755|  109096.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2321
000001.755|  109096.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.755|  109096.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000003.055|  112376.0000kb|   3280.0000kb added| ALWAYS| InitRenderer() enter
000003.055|  112376.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Init(0x007f066e) enter
000003.151|  115808.0000kb|   3432.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.750|  123784.0000kb|   7976.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.863|  120520.0000kb|  -3264.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.239/deploy/Data/Menu/IMEConfig.xml
000003.960|  120632.0000kb|    112.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.35/deploy/preferences/
000004.085|  120700.0000kb|     68.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000004.085|  120716.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.432|  138668.0000kb|  17952.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.401|  141392.0000kb|   2724.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.734|  143596.0000kb|   2204.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.632|  145156.0000kb|   1560.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000008.633|  145156.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(835faf8) and resolution (1366 x 768) 
000008.633|  145156.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(835faf8) and resolution (683 x 384) 
000008.633|  145160.0000kb|      4.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000009.377|  148480.0000kb|   3320.0000kb added| ALWAYS| Sleeping
000009.477|  148480.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.477|  148480.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.477|  148480.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.577|  148480.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.577|  148480.0000kb|      0.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000009.577|  148480.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000003e02cebe, PlatformID: NA1
000009.577|  148480.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.577|  148480.0000kb|      0.0000kb added| ALWAYS| Received client ID
000009.577|  148344.0000kb|   -136.0000kb added| ALWAYS| Set focus to app
000009.577|  148344.0000kb|      0.0000kb added| ALWAYS| Input started
000009.603|  148284.0000kb|    -60.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:\Riot Games\League of Legends\/Config/Input.ini
