000000.000|   10880.0000kb|  10880.0000kb added| ALWAYS| Logging started at 2014-06-06T21:07:04.109
000000.005|   10884.0000kb|      4.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.027|   11280.0000kb|    396.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.42\deploy".
000000.028|   11368.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.028|   11384.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/solutionmanifest")
000000.028|   11424.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/configurationmanifest")
000000.028|   11428.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.223/releasemanifest")
000000.030|   11524.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.235/releasemanifest")
000000.393|   18112.0000kb|   6588.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.436|   45264.0000kb|  27152.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.436|   45264.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.437|   45720.0000kb|    456.0000kb added| ALWAYS| Global logging level set to   WARN
000000.437|   45848.0000kb|    128.0000kb added| ALWAYS| Build Version: Version 4.9.0.239 (May 30 2014/06:12:25) [PUBLIC] <Releases/4.9> ChangeList: 575217
000000.465|   47404.0000kb|   1556.0000kb added| ALWAYS| Started System Init
000000.485|   48032.0000kb|    628.0000kb added| ALWAYS| Maestro Init
000000.571|   49716.0000kb|   1684.0000kb added| ALWAYS| Maestro completed init
000000.571|   49724.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.571|   49736.0000kb|     12.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.571|   49736.0000kb|      0.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.791|   50760.0000kb|   1024.0000kb added| ALWAYS| StartSession called
000000.792|   50760.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.794|   50924.0000kb|    164.0000kb added| ALWAYS| Waiting until connection...
000000.991|   58600.0000kb|   7676.0000kb added| ALWAYS| InitRenderer() enter
000000.992|   58764.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x011808a0) enter
000001.015|   73044.0000kb|  14280.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000001.142|   82056.0000kb|   9012.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000001.146|   78508.0000kb|  -3548.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000001.147|   78608.0000kb|    100.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000001.147|   78612.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml
000001.151|   78816.0000kb|    204.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.94/deploy/preferences/
000001.155|   78952.0000kb|    136.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000001.155|   78952.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.345|   88452.0000kb|   9500.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.573|   92332.0000kb|   3880.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.882|   94212.0000kb|   1880.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000002.698|   95268.0000kb|   1056.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.698|   95268.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.698|   95268.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2330
000002.698|   95268.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000002.698|   95268.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.698|   95280.0000kb|     12.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000002.698|   95280.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000002.698|   95280.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.698|   95280.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
