000000.000|   10044.0000kb|  10044.0000kb added| ALWAYS| Logging started at 2014-04-12T13:53:41.569
000000.002|   10064.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.025|   10244.0000kb|    180.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.17\deploy".
000000.025|   10276.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.025|   10304.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/solutionmanifest")
000000.025|   10348.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/configurationmanifest")
000000.025|   10352.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.195/releasemanifest")
000000.026|   10464.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.207/releasemanifest")
000004.774|   16820.0000kb|   6356.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000004.849|   16908.0000kb|     88.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.80/deploy/preferences/
000005.860|   44060.0000kb|  27152.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000005.860|   44060.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000005.861|   44612.0000kb|    552.0000kb added| ALWAYS| Global logging level set to   WARN
000005.861|   44680.0000kb|     68.0000kb added| ALWAYS| Build Version: Version 4.5.0.260 (Apr  1 2014/04:56:11) [PUBLIC] <Releases/4.5> ChangeList: 532864
000006.220|   45968.0000kb|   1288.0000kb added| ALWAYS| Started System Init
000006.220|   46044.0000kb|     76.0000kb added| ALWAYS| Maestro Init
000006.238|   48136.0000kb|   2092.0000kb added| ALWAYS| Maestro completed init
000006.238|   48200.0000kb|     64.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000006.238|   48208.0000kb|      8.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000006.353|   50520.0000kb|   2312.0000kb added| ALWAYS| StartSession called
000006.353|   50520.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000006.354|   50676.0000kb|    156.0000kb added| ALWAYS| Waiting until connection...
000006.562|   58772.0000kb|   8096.0000kb added| ALWAYS| InitRenderer() enter
000006.562|   58968.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00020036) enter
000006.568|   61868.0000kb|   2900.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000007.141|   70844.0000kb|   8976.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000007.167|   67444.0000kb|  -3400.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000007.167|   67444.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml
000007.175|   67776.0000kb|    332.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000007.175|   67776.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.346|   77656.0000kb|   9880.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.466|   81556.0000kb|   3900.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000007.466|   81556.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000007.466|   81556.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2319
000007.466|   81556.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000007.466|   81556.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
