000000.000|   11244.0000kb|  11244.0000kb added| ALWAYS| Logging started at 2014-02-08T11:49:29.756
000000.002|   11260.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.031|   11356.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.031|   11372.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.031|   11392.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.032|   11432.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.032|   11436.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.032|   11528.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000000.234|   17460.0000kb|   5932.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.265|   44600.0000kb|  27140.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.69/deploy/preferences/
000000.268|   45016.0000kb|    416.0000kb added| ALWAYS| Global logging level set to   WARN
000000.268|   45072.0000kb|     56.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000000.301|   47640.0000kb|   2568.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.69/deploy/LolClient.exe" "192.64.171.94 5158 +Vb4lcwu/xV2Q5ZhQU5q9A== <id_removed>"
000000.305|   47900.0000kb|    260.0000kb added| ALWAYS| Started System Init
000000.312|   48320.0000kb|    420.0000kb added| ALWAYS| Maestro Init
000000.326|   49724.0000kb|   1404.0000kb added| ALWAYS| Maestro completed init
000000.326|   49736.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.326|   49744.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.326|   49744.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.362|   51224.0000kb|   1480.0000kb added| ALWAYS| StartSession called
000000.362|   51228.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.363|   51352.0000kb|    124.0000kb added| ALWAYS| Waiting until connection...
000001.434|   56616.0000kb|   5264.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.434|   56616.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.434|   56616.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2333
000001.434|   56616.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.434|   56616.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.434|   56648.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.434|   56648.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.076|   59412.0000kb|   2764.0000kb added| ALWAYS| InitRenderer() enter
000002.076|   59608.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x002804a6) enter
000002.416|   71204.0000kb|  11596.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.951|   80892.0000kb|   9688.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.956|   77608.0000kb|  -3284.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.956|   77608.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.956|   77608.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml
000002.963|   77916.0000kb|    308.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.963|   77916.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.089|   89976.0000kb|  12060.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.311|   92876.0000kb|   2900.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.607|   94144.0000kb|   1268.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.333|   95040.0000kb|    896.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.334|   95040.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5d82808) and resolution (1366 x 768) 
000004.334|   95040.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5d82808) and resolution (683 x 384) 
000004.335|   95048.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.376|   99660.0000kb|   4612.0000kb added| ALWAYS| Sleeping
000004.476|   99660.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.476|   99676.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.476|   99676.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.576|   99676.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.576|   99688.0000kb|     12.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000004.576|   99704.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004b83da14, PlatformID: NA1
000004.576|   99704.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000004.577|   99704.0000kb|      0.0000kb added| ALWAYS| Received client ID
000004.578|   99576.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000004.578|   99580.0000kb|      4.0000kb added| ALWAYS| Input started
000004.583|   99624.0000kb|     44.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
