000000.000|   10072.0000kb|  10072.0000kb added| ALWAYS| Logging started at 2014-04-17T17:25:27.370
000000.001|   10092.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.038|   10280.0000kb|    188.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.17\deploy".
000000.038|   10312.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.038|   10340.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/solutionmanifest")
000000.057|   10384.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/configurationmanifest")
000000.057|   10388.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.195/releasemanifest")
000000.315|   10500.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.207/releasemanifest")
000014.989|   60540.0000kb|  50040.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000015.078|   60444.0000kb|    -96.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.80/deploy/preferences/
000015.154|   60664.0000kb|    220.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000015.154|   60664.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000015.154|   61092.0000kb|    428.0000kb added| ALWAYS| Global logging level set to   WARN
000015.155|   61108.0000kb|     16.0000kb added| ALWAYS| Build Version: Version 4.5.0.260 (Apr  1 2014/04:56:11) [PUBLIC] <Releases/4.5> ChangeList: 532864
000015.198|   62200.0000kb|   1092.0000kb added| ALWAYS| Started System Init
000015.394|   62900.0000kb|    700.0000kb added| ALWAYS| Maestro Init
000015.450|   64720.0000kb|   1820.0000kb added| ALWAYS| Maestro completed init
000015.450|   64720.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000015.450|   64720.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000015.608|   65904.0000kb|   1184.0000kb added| ALWAYS| StartSession called
000015.608|   65904.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000015.609|   66028.0000kb|    124.0000kb added| ALWAYS| Waiting until connection...
000015.806|   74048.0000kb|   8020.0000kb added| ALWAYS| InitRenderer() enter
000015.806|   74208.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00260568) enter
000015.909|   77060.0000kb|   2852.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000016.060|   84884.0000kb|   7824.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
