000000.000|   11796.0000kb|  11796.0000kb added| ALWAYS| Logging started at 2014-06-10T20:15:17.340
000000.001|   11800.0000kb|      4.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.074|   12188.0000kb|    388.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.43\deploy".
000000.074|   12276.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.074|   12292.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/solutionmanifest")
000000.074|   12328.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/configurationmanifest")
000000.075|   12332.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.224/releasemanifest")
000000.095|   12428.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.236/releasemanifest")
000007.248|   62672.0000kb|  50244.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000007.279|   62748.0000kb|     76.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000007.279|   62748.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000007.279|   63156.0000kb|    408.0000kb added| ALWAYS| Global logging level set to   WARN
000007.280|   63200.0000kb|     44.0000kb added| ALWAYS| Build Version: Version 4.9.0.253 (Jun  6 2014/19:37:09) [PUBLIC] <Releases/4.9> ChangeList: 583075
000007.509|   65456.0000kb|   2256.0000kb added| ALWAYS| Started System Init
000007.510|   65544.0000kb|     88.0000kb added| ALWAYS| Maestro Init
000007.569|   67088.0000kb|   1544.0000kb added| ALWAYS| Maestro completed init
000007.569|   67092.0000kb|      4.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000007.569|   67096.0000kb|      4.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000007.569|   67096.0000kb|      0.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000007.736|   68032.0000kb|    936.0000kb added| ALWAYS| StartSession called
000007.736|   68032.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
