000000.000|   10412.0000kb|  10412.0000kb added| ALWAYS| Logging started at 2014-02-11T16:53:15.295
000000.002|   10428.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.030|   10524.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.7\deploy".
000000.030|   10540.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.030|   10560.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.7/solutionmanifest")
000000.030|   10596.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.7/configurationmanifest")
000000.030|   10600.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.184/releasemanifest")
000000.031|   10692.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.196/releasemanifest")
000004.485|   60760.0000kb|  50068.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000004.490|   60740.0000kb|    -20.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.70/deploy/preferences/
000004.507|   61300.0000kb|    560.0000kb added| ALWAYS| Data overlay start folder set to DATA/, Content/
000004.507|   61312.0000kb|     12.0000kb added| ALWAYS| Global logging level set to   WARN
000004.507|   61364.0000kb|     52.0000kb added| ALWAYS| Build Version: Version 4.2.0.2718 (Feb  7 2014/20:14:35) [PUBLIC] <Releases/4.2> ChangeList: 483902
000004.577|   63900.0000kb|   2536.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.70/deploy/LolClient.exe" "64.7.194.114 5150 QWW0VZfIHA0qy84n+HDFWg== <id_removed>"
000004.580|   64112.0000kb|    212.0000kb added| ALWAYS| Started System Init
000004.580|   64200.0000kb|     88.0000kb added| ALWAYS| Maestro Init
000004.593|   65136.0000kb|    936.0000kb added| ALWAYS| Maestro completed init
000004.593|   65136.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000004.593|   65144.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000004.593|   65144.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000004.601|   66232.0000kb|   1088.0000kb added| ALWAYS| StartSession called
000004.601|   66240.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000004.602|   66312.0000kb|     72.0000kb added| ALWAYS| Waiting until connection...
000005.728|   72060.0000kb|   5748.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.728|   72060.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000005.728|   72060.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2326
000005.728|   72060.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000005.728|   72060.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.728|   72092.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000005.728|   72092.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000006.309|   74588.0000kb|   2496.0000kb added| ALWAYS| InitRenderer() enter
000006.310|   74748.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0048008e) enter
000006.702|   85576.0000kb|  10828.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000007.264|   93932.0000kb|   8356.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000007.268|   90344.0000kb|  -3588.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.7/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000007.268|   90344.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.7/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000007.268|   90344.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.7/deploy/Data/Menu/IMEConfig.xml
000007.276|   90664.0000kb|    320.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000007.276|   90664.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.402|  102644.0000kb|  11980.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.678|  106420.0000kb|   3776.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.998|  107532.0000kb|   1112.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000008.830|  108348.0000kb|    816.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000008.830|  108348.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5c25410) and resolution (1366 x 768) 
000008.830|  108348.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5c25410) and resolution (683 x 384) 
000008.833|  108356.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000008.914|  111548.0000kb|   3192.0000kb added| ALWAYS| Sleeping
000009.014|  111548.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.014|  111548.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.014|  111548.0000kb|      0.0000kb added| ALWAYS| Sleeping
000009.114|  111548.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000009.114|  111548.0000kb|      0.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000009.114|  111548.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000009.114|  111548.0000kb|      0.0000kb added| ALWAYS| Received client ID
000009.114|  111420.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000009.114|  111424.0000kb|      4.0000kb added| ALWAYS| Input started
000009.116|  111292.0000kb|   -132.0000kb added|   WARN| Duplicate key/value pair ([evtToggleQC, [z]] in DATA/CFG/defaults/Input.ini
000009.119|  111292.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.119|  111292.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.119|  111292.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.119|  111292.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.119|  111292.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.119|  111292.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.119|  111292.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000009.119|  111292.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
