000000.000|   11608.0000kb|  11608.0000kb added| ALWAYS| Logging started at 2014-05-20T20:46:01.274
000000.001|   11616.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   12000.0000kb|    384.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.39\deploy".
000000.003|   12088.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   12104.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/solutionmanifest")
000000.003|   12136.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/configurationmanifest")
000000.003|   12140.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.219/releasemanifest")
000000.003|   12208.0000kb|     68.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.231/releasemanifest")
000000.282|   18560.0000kb|   6352.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.285|   18940.0000kb|    380.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.88/deploy/preferences/
000000.303|   46048.0000kb|  27108.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.303|   46048.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.304|   46492.0000kb|    444.0000kb added| ALWAYS| Global logging level set to   WARN
000000.304|   46572.0000kb|     80.0000kb added| ALWAYS| Build Version: Version 4.7.0.298 (May  8 2014/17:44:23) [PUBLIC] <Releases/4.7> ChangeList: 558089
000000.333|   48120.0000kb|   1548.0000kb added| ALWAYS| Started System Init
000000.338|   48984.0000kb|    864.0000kb added| ALWAYS| Maestro Init
000000.351|   52112.0000kb|   3128.0000kb added| ALWAYS| Maestro completed init
000000.351|   52120.0000kb|      8.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.351|   52120.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.375|   53784.0000kb|   1664.0000kb added| ALWAYS| StartSession called
000000.375|   53784.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.376|   54028.0000kb|    244.0000kb added| ALWAYS| Waiting until connection...
000000.551|   62644.0000kb|   8616.0000kb added| ALWAYS| InitRenderer() enter
000000.552|   62836.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00850c0a) enter
000000.572|   76536.0000kb|  13700.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.694|   85452.0000kb|   8916.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.699|   82028.0000kb|  -3424.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.699|   82028.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.39/deploy/Data/Menu/IMEConfig.xml
000000.707|   82356.0000kb|    328.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000000.707|   82356.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000000.831|   93336.0000kb|  10980.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.030|   96224.0000kb|   2888.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.328|   97892.0000kb|   1668.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.477|   98768.0000kb|    876.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.477|   98768.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.477|   98768.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2322
000001.477|   98768.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3523
000001.477|   98768.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.477|   98876.0000kb|    108.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3523","physical_memory":8589934592}
000001.477|   98876.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
