000000.000|   10128.0000kb|  10128.0000kb added| ALWAYS| Logging started at 2014-06-22T21:01:20.619
000000.001|   10144.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.041|   10536.0000kb|    392.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.45\deploy".
000000.041|   10620.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.041|   10644.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.45/solutionmanifest")
000000.042|   10672.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.45/configurationmanifest")
000000.042|   10676.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.226/releasemanifest")
000000.072|   10852.0000kb|    176.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.238/releasemanifest")
000000.350|   17036.0000kb|   6184.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.368|   44144.0000kb|  27108.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.368|   44144.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.368|   44624.0000kb|    480.0000kb added| ALWAYS| Global logging level set to   WARN
000000.369|   44800.0000kb|    176.0000kb added| ALWAYS| Build Version: Version 4.10.0.379 (Jun 19 2014/13:56:19) [PUBLIC] <Releases/4.10> ChangeList: 601026
000000.412|   47860.0000kb|   3060.0000kb added| ALWAYS| Started System Init
000000.442|   48316.0000kb|    456.0000kb added| ALWAYS| Maestro Init
000000.447|   49060.0000kb|    744.0000kb added| ALWAYS| Maestro completed init
000000.447|   49072.0000kb|     12.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.448|   49112.0000kb|     40.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.448|   49112.0000kb|      0.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.467|   50976.0000kb|   1864.0000kb added| ALWAYS| StartSession called
000000.467|   50976.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.468|   51156.0000kb|    180.0000kb added| ALWAYS| Waiting until connection...
000000.658|   59432.0000kb|   8276.0000kb added| ALWAYS| InitRenderer() enter
000000.658|   59600.0000kb|    168.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00aa04f0) enter
000000.672|   65168.0000kb|   5568.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.792|   74088.0000kb|   8920.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.795|   70516.0000kb|  -3572.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.45/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.796|   70608.0000kb|     92.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.45/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.796|   70612.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.45/deploy/Data/Menu/IMEConfig.xml
000000.801|   70932.0000kb|    320.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.98/deploy/preferences/
000000.803|   71072.0000kb|    140.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.803|   71072.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.022|   82752.0000kb|  11680.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.220|   86648.0000kb|   3896.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.530|   88604.0000kb|   1956.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.596|   88996.0000kb|    392.0000kb added| ALWAYS| OS Version String: 7 Service Pack 1 Home Premium, x64
000001.596|   89000.0000kb|      4.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.596|   89000.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2320
000001.596|   89004.0000kb|      4.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000001.596|   89012.0000kb|      8.0000kb added| ALWAYS| Physical memory: 8589934592
000001.596|   89048.0000kb|     36.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"7 Service Pack 1 Home Premium, x64","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.3788","physical_memory":8589934592}
000001.596|   89052.0000kb|      4.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.596|   89056.0000kb|      4.0000kb added| ALWAYS| Operating System: 7 Service Pack 1 Home Premium, x64
000001.596|   89060.0000kb|      4.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.596|   89060.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.596|   89064.0000kb|      4.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.3788
000001.596|   89068.0000kb|      4.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.596|   89072.0000kb|      4.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.597|   89076.0000kb|      4.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.597|   89080.0000kb|      4.0000kb added| ALWAYS| CPU Speed: 2294
000001.597|   89084.0000kb|      4.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.597|   89088.0000kb|      4.0000kb added| ALWAYS| Physical memory: 8589934592
000001.597|   89092.0000kb|      4.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.368|   89472.0000kb|    380.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000002.368|   89472.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5eaa420) and resolution (1366 x 768) 
000002.368|   89472.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5eaa420) and resolution (683 x 384) 
000002.368|   89516.0000kb|     44.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000002.413|   93524.0000kb|   4008.0000kb added| ALWAYS| Waiting for client ID
000002.614|   93540.0000kb|     16.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000002.614|   93560.0000kb|     20.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 00000000552ede13, PlatformID: NA1
000002.614|   93560.0000kb|      0.0000kb added| ALWAYS| Received client ID
000002.614|   93428.0000kb|   -132.0000kb added| ALWAYS| Set focus to app
000002.614|   93428.0000kb|      0.0000kb added| ALWAYS| Input started
000002.627|   93436.0000kb|      8.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.628|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.629|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.629|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.629|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.629|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000002.629|   93436.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
