000000.000|   10332.0000kb|  10332.0000kb added| ALWAYS| Logging started at 2014-02-28T19:14:36.674
000000.001|   10356.0000kb|     24.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   10456.0000kb|    100.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.12\deploy".
000000.002|   10488.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   10492.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.12/solutionmanifest")
000000.002|   10520.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.12/configurationmanifest")
000000.003|   10524.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.190/releasemanifest")
000000.003|   10636.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.202/releasemanifest")
000000.214|   16760.0000kb|   6124.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.215|   16880.0000kb|    120.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.74/deploy/preferences/
000000.239|   44220.0000kb|  27340.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.239|   44220.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder set to DATA, Content/Src
000000.240|   44312.0000kb|     92.0000kb added| ALWAYS| Global logging level set to   WARN
000000.240|   44452.0000kb|    140.0000kb added| ALWAYS| Build Version: Version 4.3.0.487 (Feb 24 2014/19:00:50) [PUBLIC] <Releases/4.3> ChangeList: 495868
000000.268|   46632.0000kb|   2180.0000kb added| ALWAYS| Started System Init
000000.271|   47200.0000kb|    568.0000kb added| ALWAYS| Maestro Init
000000.286|   48232.0000kb|   1032.0000kb added| ALWAYS| Maestro completed init
000000.286|   48268.0000kb|     36.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.286|   48292.0000kb|     24.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.304|   49940.0000kb|   1648.0000kb added| ALWAYS| StartSession called
000000.304|   49940.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.305|   50124.0000kb|    184.0000kb added| ALWAYS| Waiting until connection...
000001.390|   56000.0000kb|   5876.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.390|   56000.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.390|   56000.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2323
000001.390|   56000.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.390|   56000.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.391|   56044.0000kb|     44.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.391|   56044.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.391|   56044.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.391|   56044.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.391|   56044.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.391|   56044.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
