000000.000|   10304.0000kb|  10304.0000kb added| ALWAYS| Logging started at 2014-03-17T18:48:33.544
000000.001|   10324.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   10508.0000kb|    184.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.13\deploy".
000000.002|   10540.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   10568.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.13/solutionmanifest")
000000.002|   10612.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.13/configurationmanifest")
000000.002|   10616.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.191/releasemanifest")
000000.003|   10696.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.203/releasemanifest")
000000.215|   16460.0000kb|   5764.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.217|   16992.0000kb|    532.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.75/deploy/preferences/
000000.237|   44384.0000kb|  27392.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.237|   44384.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder set to DATA, Content/Src
000000.237|   44488.0000kb|    104.0000kb added| ALWAYS| Global logging level set to   WARN
000000.238|   44636.0000kb|    148.0000kb added| ALWAYS| Build Version: Version 4.3.0.495 (Feb 28 2014/20:31:39) [PUBLIC] <Releases/4.3> ChangeList: 504485
000000.271|   47088.0000kb|   2452.0000kb added| ALWAYS| Started System Init
000000.273|   47184.0000kb|     96.0000kb added| ALWAYS| Maestro Init
000000.284|   47712.0000kb|    528.0000kb added| ALWAYS| Maestro completed init
000000.284|   47716.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.284|   47724.0000kb|      8.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.295|   49080.0000kb|   1356.0000kb added| ALWAYS| StartSession called
000000.295|   49092.0000kb|     12.0000kb added| ALWAYS| Started Init event arguments
000000.295|   49344.0000kb|    252.0000kb added| ALWAYS| Waiting until connection...
000001.417|   57024.0000kb|   7680.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.417|   57024.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.417|   57024.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2319
000001.417|   57024.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.417|   57024.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
