000000.000|   12208.0000kb|  12208.0000kb added| ALWAYS| Logging started at 2013-12-13T22:25:51.731
000000.002|   12216.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   12328.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.1\deploy".
000000.003|   12344.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   12356.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.1/solutionmanifest")
000000.003|   12396.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.1/configurationmanifest")
000000.003|   12400.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.178/releasemanifest")
000000.004|   12460.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.191/releasemanifest")
000000.270|   18340.0000kb|   5880.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.301|   45372.0000kb|  27032.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.60/deploy/preferences/
000000.304|   45864.0000kb|    492.0000kb added| ALWAYS| Global logging level set to   WARN
000000.304|   45928.0000kb|     64.0000kb added| ALWAYS| Build Version: Version 3.15.0.244 (Dec 11 2013/13:42:46) [PUBLIC] <Releases/3.15> ChangeList: 426837
000000.351|   48212.0000kb|   2284.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.60/deploy/LolClient.exe" "192.64.171.171 5110 E8AFM32iSYT119gNUgGjqQ== <id_removed>"
000000.359|   48516.0000kb|    304.0000kb added| ALWAYS| Started System Init
000000.371|   49228.0000kb|    712.0000kb added| ALWAYS| Maestro Init
000000.385|   49472.0000kb|    244.0000kb added| ALWAYS| Maestro completed init
000000.385|   49488.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.385|   49500.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.385|   49500.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.421|   50968.0000kb|   1468.0000kb added| ALWAYS| StartSession called
000000.421|   50968.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.422|   51052.0000kb|     84.0000kb added| ALWAYS| Waiting until connection...
000001.534|   55396.0000kb|   4344.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.534|   55396.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.534|   55396.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2328
000001.534|   55396.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.534|   55396.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.534|   55448.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.534|   55448.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.534|   55448.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.534|   55448.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
