000000.000|   10088.0000kb|  10088.0000kb added| ALWAYS| Logging started at 2014-04-10T17:21:11.038
000000.002|   10104.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.004|   10288.0000kb|    184.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.17\deploy".
000000.004|   10320.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.004|   10348.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/solutionmanifest")
000000.004|   10388.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/configurationmanifest")
000000.004|   10392.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.195/releasemanifest")
000000.006|   10504.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.207/releasemanifest")
000001.621|   16888.0000kb|   6384.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000001.636|   17464.0000kb|    576.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.80/deploy/preferences/
000001.658|   44132.0000kb|  26668.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000001.658|   44132.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000001.659|   44588.0000kb|    456.0000kb added| ALWAYS| Global logging level set to   WARN
000001.659|   44676.0000kb|     88.0000kb added| ALWAYS| Build Version: Version 4.5.0.260 (Apr  1 2014/04:56:11) [PUBLIC] <Releases/4.5> ChangeList: 532864
000001.688|   46080.0000kb|   1404.0000kb added| ALWAYS| Started System Init
000001.692|   46624.0000kb|    544.0000kb added| ALWAYS| Maestro Init
000001.700|   47432.0000kb|    808.0000kb added| ALWAYS| Maestro completed init
000001.700|   47468.0000kb|     36.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000001.700|   47472.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000001.710|   49300.0000kb|   1828.0000kb added| ALWAYS| StartSession called
000001.710|   49304.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000001.711|   49476.0000kb|    172.0000kb added| ALWAYS| Waiting until connection...
000001.894|   58096.0000kb|   8620.0000kb added| ALWAYS| InitRenderer() enter
000001.894|   58292.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00180514) enter
000001.900|   61144.0000kb|   2852.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.023|   70088.0000kb|   8944.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.028|   66684.0000kb|  -3404.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.028|   66684.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml
000002.036|   67008.0000kb|    324.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.036|   67008.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.147|   76540.0000kb|   9532.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.358|   79592.0000kb|   3052.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000002.731|   88020.0000kb|   8428.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000002.847|   89928.0000kb|   1908.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.847|   89816.0000kb|   -112.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.847|   89592.0000kb|   -224.0000kb added| ALWAYS| Measured processor speed: 2333
000002.847|   89432.0000kb|   -160.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000002.847|   89432.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.847|   89456.0000kb|     24.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000002.847|   89456.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000002.847|   89456.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.848|   89456.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
