000000.000|   15648.0000kb|  15648.0000kb added| ALWAYS| Logging started at 2013-12-18T11:40:45.592
000000.003|   15656.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.004|   15768.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.004|   15784.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.004|   15796.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.004|   15836.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.004|   15840.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.005|   15900.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000000.269|   21776.0000kb|   5876.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.298|   48792.0000kb|  27016.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.62/deploy/preferences/
000000.300|   49276.0000kb|    484.0000kb added| ALWAYS| Global logging level set to   WARN
000000.301|   49396.0000kb|    120.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000000.350|   52484.0000kb|   3088.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.62/deploy/LolClient.exe" "216.133.234.232 5116 Nk29dtLsFpAOVLkLg37tZw== <id_removed>"
000000.368|   53128.0000kb|    644.0000kb added| ALWAYS| Started System Init
000000.369|   53292.0000kb|    164.0000kb added| ALWAYS| Maestro Init
000000.383|   54324.0000kb|   1032.0000kb added| ALWAYS| Maestro completed init
000000.383|   54344.0000kb|     20.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.383|   54356.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.383|   54356.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.394|   55480.0000kb|   1124.0000kb added| ALWAYS| StartSession called
000000.394|   55480.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.395|   55592.0000kb|    112.0000kb added| ALWAYS| Waiting until connection...
000001.559|   60172.0000kb|   4580.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.559|   60172.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.559|   60172.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2299
000001.559|   60172.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.559|   60172.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.559|   60228.0000kb|     56.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.559|   60228.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.559|   60228.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.559|   60228.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.559|   60228.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.559|   60228.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.559|   60228.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.559|   60228.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.559|   60228.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.559|   60228.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.560|   60228.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.560|   60228.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.560|   60228.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.854|   63728.0000kb|   3500.0000kb added| ALWAYS| InitRenderer() enter
000002.854|   63928.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00a806ba) enter
000002.868|   67468.0000kb|   3540.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.634|   77096.0000kb|   9628.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.640|   73828.0000kb|  -3268.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000003.640|   73828.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000003.641|   73828.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000003.651|   74132.0000kb|    304.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.651|   74132.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.787|   89288.0000kb|  15156.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.107|   90580.0000kb|   1292.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.536|   93120.0000kb|   2540.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.624|   93988.0000kb|    868.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.624|   93988.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(65ed1e8) and resolution (1366 x 768) 
000005.625|   93988.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(65ed1e8) and resolution (683 x 384) 
000005.627|   94008.0000kb|     20.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.683|   98868.0000kb|   4860.0000kb added| ALWAYS| Sleeping
000005.783|   98868.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.783|   98884.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000005.783|   98884.0000kb|      0.0000kb added| ALWAYS| Sleeping
