000000.000|   10300.0000kb|  10300.0000kb added| ALWAYS| Logging started at 2014-01-25T13:55:49.561
000000.002|   10316.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.086|   10424.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.086|   10440.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.086|   10452.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.087|   10484.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.087|   10488.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.089|   10580.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000005.193|   16560.0000kb|   5980.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000005.226|   43644.0000kb|  27084.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.68/deploy/preferences/
000005.228|   44052.0000kb|    408.0000kb added| ALWAYS| Global logging level set to   WARN
000005.229|   44120.0000kb|     68.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000005.268|   46556.0000kb|   2436.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.68/deploy/LolClient.exe" "64.7.194.146 5147 eGXRp4YWGsNbcWOwglLofg== <id_removed>"
000005.270|   46908.0000kb|    352.0000kb added| ALWAYS| Started System Init
000005.271|   47056.0000kb|    148.0000kb added| ALWAYS| Maestro Init
000005.282|   47860.0000kb|    804.0000kb added| ALWAYS| Maestro completed init
000005.283|   47876.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000005.283|   47884.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000005.283|   47892.0000kb|      8.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000005.313|   49584.0000kb|   1692.0000kb added| ALWAYS| StartSession called
000005.313|   49584.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000005.314|   49676.0000kb|     92.0000kb added| ALWAYS| Waiting until connection...
000006.463|   55216.0000kb|   5540.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.463|   55216.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000006.463|   55216.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2323
000006.463|   55216.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000006.463|   55216.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.463|   55248.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000006.463|   55248.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000007.127|   57992.0000kb|   2744.0000kb added| ALWAYS| InitRenderer() enter
000007.127|   58188.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x001004ce) enter
000007.558|   69012.0000kb|  10824.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000008.199|   78400.0000kb|   9388.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000008.204|   75128.0000kb|  -3272.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000008.204|   75128.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
