000000.000|   10916.0000kb|  10916.0000kb added| ALWAYS| Logging started at 2014-06-05T20:56:34.287
000000.002|   10924.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   11316.0000kb|    392.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.42\deploy".
000000.004|   11404.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.004|   11420.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/solutionmanifest")
000000.004|   11456.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/configurationmanifest")
000000.004|   11460.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.223/releasemanifest")
000000.005|   11556.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.235/releasemanifest")
000000.307|   18140.0000kb|   6584.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.325|   45344.0000kb|  27204.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.325|   45344.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.326|   45800.0000kb|    456.0000kb added| ALWAYS| Global logging level set to   WARN
000000.326|   45908.0000kb|    108.0000kb added| ALWAYS| Build Version: Version 4.9.0.239 (May 30 2014/06:12:25) [PUBLIC] <Releases/4.9> ChangeList: 575217
000000.361|   48276.0000kb|   2368.0000kb added| ALWAYS| Started System Init
000000.361|   48372.0000kb|     96.0000kb added| ALWAYS| Maestro Init
000000.373|   49060.0000kb|    688.0000kb added| ALWAYS| Maestro completed init
000000.373|   49068.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.373|   49080.0000kb|     12.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.373|   49080.0000kb|      0.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.392|   50812.0000kb|   1732.0000kb added| ALWAYS| StartSession called
000000.392|   50812.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.393|   50980.0000kb|    168.0000kb added| ALWAYS| Waiting until connection...
000000.580|   59004.0000kb|   8024.0000kb added| ALWAYS| InitRenderer() enter
000000.580|   59168.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0095093e) enter
000000.601|   72976.0000kb|  13808.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.726|   81996.0000kb|   9020.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.729|   78444.0000kb|  -3552.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.730|   78544.0000kb|    100.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.730|   78552.0000kb|      8.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.42/deploy/Data/Menu/IMEConfig.xml
000000.735|   78760.0000kb|    208.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.94/deploy/preferences/
000000.737|   78892.0000kb|    132.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.737|   78892.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000000.920|   88584.0000kb|   9692.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.116|   92452.0000kb|   3868.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.419|   94232.0000kb|   1780.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.572|   95304.0000kb|   1072.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.572|   95304.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
