000000.000|   15392.0000kb|  15392.0000kb added| ALWAYS| Logging started at 2014-01-19T01:23:24.099
000000.003|   15408.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.019|   15516.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.019|   15532.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.020|   15544.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.032|   15576.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.032|   15580.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.072|   15672.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000001.818|   21616.0000kb|   5944.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000002.164|   48636.0000kb|  27020.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.68/deploy/preferences/
000002.211|   49048.0000kb|    412.0000kb added| ALWAYS| Global logging level set to   WARN
000002.220|   49180.0000kb|    132.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000002.319|   50636.0000kb|   1456.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.68/deploy/LolClient.exe" "192.64.170.231 5117 eMmWEHzjQSZikAwTbBEgVQ== <id_removed>"
000002.324|   50708.0000kb|     72.0000kb added| ALWAYS| Started System Init
000002.514|   51344.0000kb|    636.0000kb added| ALWAYS| Maestro Init
000002.624|   52736.0000kb|   1392.0000kb added| ALWAYS| Maestro completed init
000002.624|   52748.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000002.624|   52756.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000002.624|   52756.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000002.718|   54664.0000kb|   1908.0000kb added| ALWAYS| StartSession called
000002.718|   54672.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000002.731|   54832.0000kb|    160.0000kb added| ALWAYS| Waiting until connection...
000004.436|   63076.0000kb|   8244.0000kb added| ALWAYS| InitRenderer() enter
000004.436|   63272.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000b05ea) enter
000004.472|   66396.0000kb|   3124.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000004.522|   68948.0000kb|   2552.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000004.522|   68948.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000004.522|   68948.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2304
000004.522|   68948.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000004.522|   68948.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.545|   68984.0000kb|     36.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000004.545|   68996.0000kb|     12.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000004.545|   68996.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000005.096|   76252.0000kb|   7256.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000005.302|   72972.0000kb|  -3280.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000005.302|   72972.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000005.302|   72972.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml
000005.478|   73296.0000kb|    324.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000005.478|   73296.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.817|   88472.0000kb|  15176.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000006.318|   90592.0000kb|   2120.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000006.695|   93008.0000kb|   2416.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.976|   94284.0000kb|   1276.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000007.976|   94284.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(572f68) and resolution (1366 x 768) 
000007.976|   94284.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(572f68) and resolution (683 x 384) 
000007.977|   94292.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
