000000.000|   11828.0000kb|  11828.0000kb added| ALWAYS| Logging started at 2014-06-11T22:01:12.792
000000.002|   11832.0000kb|      4.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.004|   12228.0000kb|    396.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.43\deploy".
000000.004|   12316.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.004|   12332.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/solutionmanifest")
000000.004|   12372.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/configurationmanifest")
000000.005|   12376.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.224/releasemanifest")
000000.005|   12472.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.236/releasemanifest")
000000.378|   19036.0000kb|   6564.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.409|   46064.0000kb|  27028.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.409|   46064.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.410|   46536.0000kb|    472.0000kb added| ALWAYS| Global logging level set to   WARN
000000.410|   46668.0000kb|    132.0000kb added| ALWAYS| Build Version: Version 4.9.0.253 (Jun  6 2014/19:37:09) [PUBLIC] <Releases/4.9> ChangeList: 583075
000000.450|   48260.0000kb|   1592.0000kb added| ALWAYS| Started System Init
000000.454|   48844.0000kb|    584.0000kb added| ALWAYS| Maestro Init
000000.465|   49384.0000kb|    540.0000kb added| ALWAYS| Maestro completed init
000000.465|   49396.0000kb|     12.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000000.465|   49408.0000kb|     12.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.465|   49412.0000kb|      4.0000kb added|  ERROR| GameStartData::GetMissionMode() called without initializing
000000.478|   50768.0000kb|   1356.0000kb added| ALWAYS| StartSession called
000000.478|   50780.0000kb|     12.0000kb added| ALWAYS| Started Init event arguments
000000.479|   51028.0000kb|    248.0000kb added| ALWAYS| Waiting until connection...
000000.768|   59832.0000kb|   8804.0000kb added| ALWAYS| InitRenderer() enter
000000.768|   59996.0000kb|    164.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00e30824) enter
000000.787|   65636.0000kb|   5640.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.945|   74684.0000kb|   9048.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.950|   71132.0000kb|  -3552.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
000000.951|   71236.0000kb|    104.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.951|   71244.0000kb|      8.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.43/deploy/Data/Menu/IMEConfig.xml
000000.957|   71456.0000kb|    212.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.94/deploy/preferences/
000000.960|   71588.0000kb|    132.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=0) enter
000000.960|   71588.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000001.161|   82844.0000kb|  11256.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.424|   87072.0000kb|   4228.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.720|   87868.0000kb|    796.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.720|   87868.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.720|   87868.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2283
000001.720|   87868.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.3788
000001.720|   87868.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
