000000.000|   12544.0000kb|  12544.0000kb added| ALWAYS| Logging started at 2014-04-29T17:47:48.789
000000.002|   12552.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.005|   14024.0000kb|   1472.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.35\deploy".
000000.005|   14024.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.005|   14028.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.35/solutionmanifest")
000000.005|   14036.0000kb|      8.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.35/configurationmanifest")
000000.006|   14036.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.214/releasemanifest")
000000.006|   14096.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.226/releasemanifest")
000000.294|   20472.0000kb|   6376.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.296|   21072.0000kb|    600.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.83/deploy/preferences/
000000.317|   47724.0000kb|  26652.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.317|   47724.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.317|   48180.0000kb|    456.0000kb added| ALWAYS| Global logging level set to   WARN
000000.317|   48240.0000kb|     60.0000kb added| ALWAYS| Build Version: Version 4.6.0.201 (Apr 24 2014/19:51:03) [PUBLIC] <Releases/4.6> ChangeList: 549260
000000.363|   51572.0000kb|   3332.0000kb added| ALWAYS| Started System Init
000000.363|   51724.0000kb|    152.0000kb added| ALWAYS| Maestro Init
000000.373|   52376.0000kb|    652.0000kb added| ALWAYS| Maestro completed init
000000.373|   52384.0000kb|      8.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.373|   52404.0000kb|     20.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.427|   54524.0000kb|   2120.0000kb added| ALWAYS| StartSession called
000000.427|   54524.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
