000000.000|   10092.0000kb|  10092.0000kb added| ALWAYS| Logging started at 2014-04-15T16:13:43.971
000000.001|   10112.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.043|   10332.0000kb|    220.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.17\deploy".
000000.043|   10368.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.043|   10404.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/solutionmanifest")
000000.055|   10484.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/configurationmanifest")
000000.055|   10488.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.195/releasemanifest")
000000.413|   11020.0000kb|    532.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.207/releasemanifest")
000013.417|   60548.0000kb|  49528.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000013.444|   60448.0000kb|   -100.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.80/deploy/preferences/
000013.510|   60672.0000kb|    224.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000013.510|   60672.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000013.510|   61080.0000kb|    408.0000kb added| ALWAYS| Global logging level set to   WARN
000013.510|   61092.0000kb|     12.0000kb added| ALWAYS| Build Version: Version 4.5.0.260 (Apr  1 2014/04:56:11) [PUBLIC] <Releases/4.5> ChangeList: 532864
000013.621|   64516.0000kb|   3424.0000kb added| ALWAYS| Started System Init
000013.622|   64592.0000kb|     76.0000kb added| ALWAYS| Maestro Init
000013.666|   66048.0000kb|   1456.0000kb added| ALWAYS| Maestro completed init
000013.666|   66048.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000013.667|   66048.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000013.849|   67240.0000kb|   1192.0000kb added| ALWAYS| StartSession called
000013.849|   67248.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000013.851|   67368.0000kb|    120.0000kb added| ALWAYS| Waiting until connection...
000014.061|   75400.0000kb|   8032.0000kb added| ALWAYS| InitRenderer() enter
000014.061|   75560.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000b04b0) enter
000014.068|   78408.0000kb|   2848.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000014.197|   86208.0000kb|   7800.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000014.222|   82512.0000kb|  -3696.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
