000000.000|   10384.0000kb|  10384.0000kb added| ALWAYS| Logging started at 2014-03-11T13:48:26.584
000000.002|   10404.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   10584.0000kb|    180.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.13\deploy".
000000.003|   10616.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   10644.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.13/solutionmanifest")
000000.003|   10688.0000kb|     44.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.13/configurationmanifest")
000000.003|   10692.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.191/releasemanifest")
000000.004|   10804.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.203/releasemanifest")
000000.266|   16580.0000kb|   5776.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.268|   17140.0000kb|    560.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.75/deploy/preferences/
000000.294|   44532.0000kb|  27392.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.294|   44532.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder set to DATA, Content/Src
000000.294|   44636.0000kb|    104.0000kb added| ALWAYS| Global logging level set to   WARN
000000.295|   44752.0000kb|    116.0000kb added| ALWAYS| Build Version: Version 4.3.0.495 (Feb 28 2014/20:31:39) [PUBLIC] <Releases/4.3> ChangeList: 504485
000000.334|   46436.0000kb|   1684.0000kb added| ALWAYS| Started System Init
000000.339|   47080.0000kb|    644.0000kb added| ALWAYS| Maestro Init
000000.354|   47812.0000kb|    732.0000kb added| ALWAYS| Maestro completed init
000000.354|   47828.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.355|   47856.0000kb|     28.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.368|   49852.0000kb|   1996.0000kb added| ALWAYS| StartSession called
000000.368|   49856.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.370|   50040.0000kb|    184.0000kb added| ALWAYS| Waiting until connection...
000001.506|   55536.0000kb|   5496.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.506|   55536.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.506|   55536.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2314
000001.506|   55536.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.506|   55536.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.506|   55544.0000kb|      8.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.506|   55544.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.506|   55544.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.506|   55544.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.507|   55544.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.507|   55544.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.507|   55544.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.507|   55544.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.507|   55544.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.507|   55544.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.507|   55544.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.507|   55544.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.507|   55544.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.248|   58368.0000kb|   2824.0000kb added| ALWAYS| InitRenderer() enter
000002.248|   58572.0000kb|    204.0000kb added| ALWAYS| r3dRenderLayer::Init(0x003b060e) enter
000002.267|   69384.0000kb|  10812.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.977|   79276.0000kb|   9892.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.982|   76004.0000kb|  -3272.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.13/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.982|   76004.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.13/deploy/Data/Menu/IMEConfig.xml
000002.992|   76348.0000kb|    344.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
