--- Log started at Wed Jul 04 20:23:57 2012

000005.664|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(24)
000005.664|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(25)
000005.664|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(26)
000005.665|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(27)
000005.665|  238232.0000kb|      0.0000kb added| ALWAYS| OptionsManager::OnOptionChanged(28)
000005.673|  238384.0000kb|    152.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1280, YRes = 720, BPP = 32,  Flags=256, RenderPath = 101) enter
000005.674|  238384.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Enumerating Display Modes
000005.674|  238420.0000kb|     36.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000005.726|  239980.0000kb|   1560.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.731|  239980.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 1
000005.979|  241136.0000kb|   1156.0000kb added| ALWAYS| ---- Waiting to fetch 5
000005.984|  241136.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 2
000006.207|  243736.0000kb|   2600.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.212|  243736.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000006.305|  243796.0000kb|     60.0000kb added| ALWAYS| ==== Fetch First KeyFrame Info Phase ====
000006.305|  243796.0000kb|      0.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000006.305|  243796.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5
000006.310|  243796.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000006.417|  243796.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 4
000006.571|  243856.0000kb|     60.0000kb added| ALWAYS| ---- Downloading Keyframe 1
000006.669|  243868.0000kb|     12.0000kb added| ALWAYS| ---- Waiting to fetch 689
000007.358|  272256.0000kb|  28388.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000007.406|  272548.0000kb|    292.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.461|  273716.0000kb|   1168.0000kb added| ALWAYS| ---- Downloading Chunk 5
000007.490|  273980.0000kb|    264.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.607|  278920.0000kb|   4940.0000kb added| ALWAYS| ---- Downloading Keyframe 2
000007.649|  279104.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.704|  280332.0000kb|   1228.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000007.725|  280604.0000kb|    272.0000kb added| ALWAYS| Set focus to app
000007.725|  280604.0000kb|      0.0000kb added| ALWAYS| Input started
000007.748|  280760.0000kb|    156.0000kb added| ALWAYS| Waiting for server response...
000007.848|  280760.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 1
000007.848|  280760.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 1 of chunk type 1
000007.848|  280760.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 1  chunk start time: 0.000000  current time: 0.000000
000007.849|  280788.0000kb|     28.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1c1d20
000007.849|  280792.0000kb|      4.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1c1d20
000007.849|  280792.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1c1d20
000007.849|  280792.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_SynchVersionS2C_s, Server :Version 1.0.0.141 [PUBLIC]
000007.849|  280796.0000kb|      4.0000kb added| ALWAYS| Started Map Map1
000007.849|  280820.0000kb|     24.0000kb added| ALWAYS| netUID: ffffffff defaultname
000007.850|  280820.0000kb|      0.0000kb added| ALWAYS| Adding level zip file: Map1.zip
000007.853|  280840.0000kb|     20.0000kb added| ALWAYS| PlayGame Started
000007.970|  286156.0000kb|   5316.0000kb added| ALWAYS| PlayGame Entered
000007.970|  286172.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1c1d20
000008.049|  296756.0000kb|  10584.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1c1d20
000008.680|  334308.0000kb|  37552.0000kb added| ALWAYS| CurRenderPipeline
000008.698|  340588.0000kb|   6280.0000kb added| ALWAYS| CreateParticleSystemManager
000009.086|  393760.0000kb|  53172.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1c1d20
000009.086|  393888.0000kb|    128.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1c1d20
000009.455|  402876.0000kb|   8988.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1c1d20
000009.516|  404932.0000kb|   2056.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1c1d20
000009.579|  407080.0000kb|   2148.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001a1c1d20
000009.939|  440996.0000kb|  33916.0000kb added| ALWAYS| **** Request chunk 2
000009.939|  440996.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000009.940|  440996.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000009.956|  440996.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 3
000009.956|  440996.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000009.956|  440996.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000009.961|  440996.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 4
000009.961|  440996.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 4 of chunk type 1
000009.961|  440996.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 4  chunk start time: 0.000000  current time: 0.000000
000009.961|  440996.0000kb|      0.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000011.549|  465804.0000kb|  24808.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000011.549|  465804.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000011.549|  465804.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000011.549|  465804.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000011.549|  465804.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000011.549|  465804.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000011.549|  465804.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000011.550|  465804.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000012.732|  479744.0000kb|  13940.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000012.774|  481872.0000kb|   2128.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000012.776|  482032.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000012.777|  482032.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000013.197|  498820.0000kb|  16788.0000kb added| ALWAYS| End Game Object Update
000014.387|  528064.0000kb|  29244.0000kb added| ALWAYS| PreloadGlobalEffects()
000014.387|  528064.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000014.780|  564600.0000kb|  36536.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000014.780|  564600.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000014.916|  568656.0000kb|   4056.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000014.917|  568676.0968kb|     20.0000kb added| ALWAYS| FogOfWar::Init()
000014.920|  568796.0032kb|    120.0000kb added| ALWAYS| Gamma::CreateIAPI()
000014.921|  568808.0000kb|     12.0000kb added| ALWAYS| SimulationClock->Init()
000015.332|  598268.0032kb|  29460.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000017.704|  644076.0000kb|  45808.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000017.807|  644340.0000kb|    264.0000kb added| ALWAYS| ---- Downloading Chunk 6
000017.951|  644480.0000kb|    140.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000019.891|  663876.0968kb|  19396.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.891|  663876.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/eyeofthestormswipe_frost.tga", "rb") failed: No such file or directory
000019.891|  663876.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.891|  663876.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/eyeofthestormswipe_frost.tga".
000019.891|  663876.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/eyeofthestormswipe_frost.tga (from file r3dTexture::LoadRawTexture)
000019.891|  663876.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/eyeofthestormswipe_frost.tga> *********
000019.891|  663876.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/eyeofthestormswipe_frost.tga
000019.892|  663876.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/eyeofthestormswipe_frost.tga - not found. Dummy texture created.
000023.084|  690280.0000kb|  26404.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000023.085|  690280.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/color-fire_energy_01.tga", "rb") failed: No such file or directory
000023.085|  690280.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000023.085|  690280.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/color-fire_energy_01.tga".
000023.085|  690280.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/color-fire_energy_01.tga (from file r3dTexture::LoadRawTexture)
