000000.000|   17780.0000kb|  17780.0000kb added| ALWAYS| Logging started at 2013-09-07T13:29:35.385
000000.004|   17796.0000kb|     16.0000kb added| ALWAYS| Loaded Rads dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.039|   53696.0000kb|  35900.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.41/deploy/preferences/
000000.048|   64872.0000kb|  11176.0000kb added| ALWAYS| Global logging level set to   WARN
000000.048|   64980.0000kb|    108.0000kb added| ALWAYS| Build Version: Version 3.11.0.308 (Sep  4 2013/19:59:35) [PUBLIC] <Releases/3.11_plusplus> ChangeList: 337905
000000.086|   67540.0000kb|   2560.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.41/deploy/LolClient.exe" "spectator 216.133.234.17:8088 FbTo6xcqFc73rCoWoo745t9czMC/Ixl9 1075159372 <id_removed>"
000000.087|   67592.0000kb|     52.0000kb added| ALWAYS| Performing WSAStartup
000000.092|   68548.0000kb|    956.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000000.093|   68556.0000kb|      8.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000000.093|   68560.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000000.093|   68576.0000kb|     16.0000kb added| ALWAYS| Started System Init
000000.093|   68588.0000kb|     12.0000kb added| ALWAYS| Maestro Init
000000.104|   71460.0000kb|   2872.0000kb added| ALWAYS| Maestro completed init
000000.104|   71464.0000kb|      4.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.104|   71468.0000kb|      4.0000kb added| ALWAYS| Replay mode
000000.110|   71700.0000kb|    232.0000kb added| ALWAYS| StartSession called
000000.110|   71704.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.110|   71756.0000kb|     52.0000kb added| ALWAYS| Waiting until connection...
000001.179|   76772.0000kb|   5016.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.179|   76772.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.179|   76772.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2295
000001.179|   76772.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.179|   76772.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.179|   76804.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.179|   76804.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.179|   76804.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.179|   76804.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.179|   76804.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.179|   76804.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.180|   76804.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.180|   76804.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.180|   76804.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.180|   76804.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.180|   76804.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.180|   76804.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.180|   76804.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000001.792|   79424.0000kb|   2620.0000kb added| ALWAYS| InitRenderer() enter
000001.792|   79620.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00a50ede) enter
000001.802|   83652.0000kb|   4032.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.317|   93060.0000kb|   9408.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000002.322|   89980.0000kb|  -3080.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.242/deploy/Data/Menu/IMEConfig.xml
000002.329|   90292.0000kb|    312.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.330|   90320.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.461|  105864.0000kb|  15544.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000002.678|  108208.0000kb|   2344.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000002.978|  110052.0000kb|   1844.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000003.798|  111228.0000kb|   1176.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000003.798|  111228.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6d67848) and resolution (1366 x 768) 
000003.798|  111228.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6d67848) and resolution (683 x 384) 
000003.799|  111240.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000003.847|  114380.0000kb|   3140.0000kb added| ALWAYS| Sleeping
