000000.000|   11368.0000kb|  11368.0000kb added| ALWAYS| Logging started at 2013-11-20T17:10:03.015
000000.002|   11380.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.041|   11456.0000kb|     76.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.251\deploy".
000000.041|   11472.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.041|   11492.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/solutionmanifest")
000000.043|   11540.0000kb|     48.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/configurationmanifest")
000000.043|   11540.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.171/releasemanifest")
000000.059|   11624.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.185/releasemanifest")
000001.000|   31264.0000kb|  19640.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000001.035|   60704.0000kb|  29440.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.57/deploy/preferences/
000001.037|   60780.0000kb|     76.0000kb added| ALWAYS| Global logging level set to   WARN
000001.038|   60820.0000kb|     40.0000kb added| ALWAYS| Build Version: Version 3.13.0.399 (Oct 28 2013/13:45:13) [PUBLIC] <Releases/3.13> ChangeList: 383779
000001.080|   64852.0000kb|   4032.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.57/deploy/LolClient.exe" "192.64.170.80 5106 IPiMUMJO5KK+tU/yqpAykQ== <id_removed>"
000001.083|   65164.0000kb|    312.0000kb added| ALWAYS| Started System Init
000001.083|   65264.0000kb|    100.0000kb added| ALWAYS| Maestro Init
000001.103|   68732.0000kb|   3468.0000kb added| ALWAYS| Maestro completed init
000001.103|   68732.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000001.113|   70364.0000kb|   1632.0000kb added| ALWAYS| StartSession called
000001.113|   70364.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.114|   70428.0000kb|     64.0000kb added| ALWAYS| Waiting until connection...
000002.347|   75676.0000kb|   5248.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.347|   75676.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000002.347|   75676.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2293
000002.347|   75676.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000002.347|   75676.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.347|   75708.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000002.347|   75708.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000003.143|   78272.0000kb|   2564.0000kb added| ALWAYS| InitRenderer() enter
000003.143|   78432.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x008a0bfc) enter
000003.157|   81940.0000kb|   3508.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.862|   89856.0000kb|   7916.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.868|   86360.0000kb|  -3496.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/deploy/Data/Menu/IMEConfig.xml
000003.878|   86552.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.878|   86568.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000004.011|  101612.0000kb|  15044.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.292|  103724.0000kb|   2112.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.730|  105856.0000kb|   2132.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.782|  106812.0000kb|    956.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.783|  106812.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(5eab6f0) and resolution (1366 x 768) 
000005.783|  106812.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(5eab6f0) and resolution (683 x 384) 
000005.784|  106832.0000kb|     20.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.882|  109900.0000kb|   3068.0000kb added| ALWAYS| Sleeping
000005.982|  109900.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.983|  109900.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.983|  109900.0000kb|      0.0000kb added| ALWAYS| Sleeping
000006.082|  109900.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000006.083|  109900.0000kb|      0.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000006.083|  109900.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004579dd81, PlatformID: NA1
000006.083|  109900.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000006.083|  109900.0000kb|      0.0000kb added| ALWAYS| Received client ID
000006.083|  109772.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000006.083|  109772.0000kb|      0.0000kb added| ALWAYS| Input started
000006.088|  109640.0000kb|   -132.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.088|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.088|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell4, [r]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell3, [e]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell1, [q]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell4, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell3, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell1, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtSmartCastSpell2, [w]] in C:/Riot Games/League of Legends/Config/Input.ini
000006.089|  109640.0000kb|      0.0000kb added|   WARN| Duplicate key/value pair ([evtCastSpell2, [<Unbound>]] in C:/Riot Games/League of Legends/Config/Input.ini
