000000.000|   11888.0000kb|  11888.0000kb added| ALWAYS| Logging started at 2014-01-12T20:38:45.358
000000.002|   11904.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.733|   12016.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.733|   12032.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.733|   12044.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.733|   12068.0000kb|     24.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.733|   12072.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.180/releasemanifest")
000000.734|   12124.0000kb|     52.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000001.007|   18004.0000kb|   5880.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000001.054|   45080.0000kb|  27076.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.66/deploy/preferences/
000001.056|   45504.0000kb|    424.0000kb added| ALWAYS| Global logging level set to   WARN
000001.056|   45572.0000kb|     68.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000001.180|   46756.0000kb|   1184.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.66/deploy/LolClient.exe" "216.133.234.91 5139 +2RmnAUW2CEYEew+CA6q5w== <id_removed>"
000001.187|   46900.0000kb|    144.0000kb added| ALWAYS| Started System Init
000001.222|   47528.0000kb|    628.0000kb added| ALWAYS| Maestro Init
000001.408|   49652.0000kb|   2124.0000kb added| ALWAYS| Maestro completed init
000001.408|   49668.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000001.408|   49680.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000001.408|   49680.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000001.688|   50824.0000kb|   1144.0000kb added| ALWAYS| StartSession called
000001.688|   50824.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.689|   50944.0000kb|    120.0000kb added| ALWAYS| Waiting until connection...
000003.846|   58628.0000kb|   7684.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000003.846|   58628.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000003.846|   58628.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2312
000003.846|   58628.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000003.846|   58628.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
