000000.000|   14284.0000kb|  14284.0000kb added| ALWAYS| Logging started at 2014-04-16T17:21:16.680
000000.001|   14404.0000kb|    120.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.082|   14660.0000kb|    256.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.17\deploy".
000000.082|   14692.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.082|   14720.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/solutionmanifest")
000000.148|   14792.0000kb|     72.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/configurationmanifest")
000000.148|   14796.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.195/releasemanifest")
000000.351|   15132.0000kb|    336.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.207/releasemanifest")
000014.554|   60548.0000kb|  45416.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000014.614|   60456.0000kb|    -92.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.80/deploy/preferences/
000014.657|   60680.0000kb|    224.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000014.657|   60680.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000014.658|   61084.0000kb|    404.0000kb added| ALWAYS| Global logging level set to   WARN
000014.658|   61104.0000kb|     20.0000kb added| ALWAYS| Build Version: Version 4.5.0.260 (Apr  1 2014/04:56:11) [PUBLIC] <Releases/4.5> ChangeList: 532864
000014.689|   62352.0000kb|   1248.0000kb added| ALWAYS| Started System Init
000014.816|   62936.0000kb|    584.0000kb added| ALWAYS| Maestro Init
000014.848|   64748.0000kb|   1812.0000kb added| ALWAYS| Maestro completed init
000014.848|   64748.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000014.848|   64748.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000015.044|   66032.0000kb|   1284.0000kb added| ALWAYS| StartSession called
000015.044|   66032.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000015.045|   66152.0000kb|    120.0000kb added| ALWAYS| Waiting until connection...
000015.267|   74172.0000kb|   8020.0000kb added| ALWAYS| InitRenderer() enter
000015.267|   74332.0000kb|    160.0000kb added| ALWAYS| r3dRenderLayer::Init(0x000c04e6) enter
