000000.000|   14704.0000kb|  14704.0000kb added| ALWAYS| Logging started at 2013-11-07T21:11:56.488
000000.017|   14716.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.112|   14792.0000kb|     76.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.251\deploy".
000000.112|   14808.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.112|   14828.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/solutionmanifest")
000000.112|   14864.0000kb|     36.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.251/configurationmanifest")
000000.112|   14864.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.171/releasemanifest")
000000.113|   14948.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.185/releasemanifest")
000000.362|   20032.0000kb|   5084.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.885|   47388.0000kb|  27356.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.56/deploy/preferences/
000001.053|   47872.0000kb|    484.0000kb added| ALWAYS| Global logging level set to   WARN
000001.074|   47928.0000kb|     56.0000kb added| ALWAYS| Build Version: Version 3.13.0.399 (Oct 28 2013/13:45:13) [PUBLIC] <Releases/3.13> ChangeList: 383779
000001.203|   50128.0000kb|   2200.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.56/deploy/LolClient.exe" "216.133.234.136 5128 6yqQNex+PT+29GO6BLbs2g== <id_removed>"
000001.205|   50328.0000kb|    200.0000kb added| ALWAYS| Started System Init
000001.206|   50408.0000kb|     80.0000kb added| ALWAYS| Maestro Init
000001.243|   54496.0000kb|   4088.0000kb added| ALWAYS| Maestro completed init
000001.243|   54512.0000kb|     16.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000001.275|   55992.0000kb|   1480.0000kb added| ALWAYS| StartSession called
000001.275|   55992.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000001.276|   56080.0000kb|     88.0000kb added| ALWAYS| Waiting until connection...
