000000.000|   11268.0000kb|  11268.0000kb added| ALWAYS| Logging started at 2014-02-08T19:26:59.646
000000.002|   11284.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.003|   11380.0000kb|     96.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.003|   11396.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11416.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.003|   11456.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.003|   11460.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.004|   11552.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000000.210|   17492.0000kb|   5940.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.234|   44572.0000kb|  27080.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.69/deploy/preferences/
000000.236|   44992.0000kb|    420.0000kb added| ALWAYS| Global logging level set to   WARN
000000.236|   45080.0000kb|     88.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000000.281|   47176.0000kb|   2096.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.69/deploy/LolClient.exe" "192.64.170.30 5154 XE3Ouc3qvi33gR6c6+wIYA== <id_removed>"
000000.288|   47436.0000kb|    260.0000kb added| ALWAYS| Started System Init
000000.296|   47556.0000kb|    120.0000kb added| ALWAYS| Maestro Init
000000.307|   48148.0000kb|    592.0000kb added| ALWAYS| Maestro completed init
000000.307|   48172.0000kb|     24.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.307|   48236.0000kb|     64.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.307|   48272.0000kb|     36.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.315|   50036.0000kb|   1764.0000kb added| ALWAYS| StartSession called
000000.315|   50036.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.316|   50164.0000kb|    128.0000kb added| ALWAYS| Waiting until connection...
000001.408|   55908.0000kb|   5744.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.408|   55908.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.408|   55908.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2323
000001.409|   55908.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.409|   55908.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
