000000.000|   13624.0000kb|  13624.0000kb added| ALWAYS| Logging started at 2014-02-06T17:16:58.724
000000.004|   13640.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.005|   13732.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.005|   13748.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.005|   13768.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.005|   13808.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.005|   13812.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.006|   13904.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000000.246|   19844.0000kb|   5940.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.272|   46936.0000kb|  27092.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.69/deploy/preferences/
000000.274|   47352.0000kb|    416.0000kb added| ALWAYS| Global logging level set to   WARN
000000.274|   47440.0000kb|     88.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000000.314|   50004.0000kb|   2564.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.69/deploy/LolClient.exe" "192.64.170.23 5146 i0l3OJsJ46VbXxjhGD+4cQ== <id_removed>"
000000.318|   50352.0000kb|    348.0000kb added| ALWAYS| Started System Init
000000.318|   50460.0000kb|    108.0000kb added| ALWAYS| Maestro Init
000000.331|   51164.0000kb|    704.0000kb added| ALWAYS| Maestro completed init
000000.331|   51188.0000kb|     24.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.331|   51220.0000kb|     32.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.331|   51220.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.361|   53152.0000kb|   1932.0000kb added| ALWAYS| StartSession called
000000.361|   53156.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.362|   53288.0000kb|    132.0000kb added| ALWAYS| Waiting until connection...
000001.454|   58444.0000kb|   5156.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.454|   58444.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.454|   58444.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2298
000001.454|   58444.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.454|   58444.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.454|   58476.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2762
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.455|   58476.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.202|   61616.0000kb|   3140.0000kb added| ALWAYS| InitRenderer() enter
000002.202|   61812.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00050770) enter
000002.536|   72644.0000kb|  10832.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.133|   82192.0000kb|   9548.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.138|   78912.0000kb|  -3280.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000003.138|   78912.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000003.138|   78912.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/deploy/Data/Menu/IMEConfig.xml
000003.145|   79224.0000kb|    312.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.145|   79224.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.266|   91244.0000kb|  12020.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.515|   93404.0000kb|   2160.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.857|   94892.0000kb|   1488.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.755|   95800.0000kb|    908.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.755|   95800.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(6002808) and resolution (1366 x 768) 
000004.755|   95800.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(6002808) and resolution (683 x 384) 
000004.756|   95812.0000kb|     12.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.804|  100148.0000kb|   4336.0000kb added| ALWAYS| Sleeping
000004.903|  100148.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.904|  100164.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.904|  100164.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.004|  100164.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.004|  100176.0000kb|     12.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000005.004|  100192.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 000000004b62f0c8, PlatformID: NA1
000005.004|  100192.0000kb|      0.0000kb added| ALWAYS| End processing App Update
000005.004|  100192.0000kb|      0.0000kb added| ALWAYS| Received client ID
000005.004|  100064.0000kb|   -128.0000kb added| ALWAYS| Set focus to app
000005.004|  100064.0000kb|      0.0000kb added| ALWAYS| Input started
