000000.000|   11328.0000kb|  11328.0000kb added| ALWAYS| Logging started at 2014-05-11T19:16:35.663
000000.001|   11336.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.137|   11728.0000kb|    392.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.38\deploy".
000000.137|   11816.0000kb|     88.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.138|   11832.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.38/solutionmanifest")
000000.139|   11860.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.38/configurationmanifest")
000000.139|   11864.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.218/releasemanifest")
000000.177|   11968.0000kb|    104.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.230/releasemanifest")
000006.614|   18568.0000kb|   6600.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000006.619|   18564.0000kb|     -4.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.87/deploy/preferences/
000006.640|   45700.0000kb|  27136.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000006.640|   45700.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000006.640|   46152.0000kb|    452.0000kb added| ALWAYS| Global logging level set to   WARN
000006.640|   46240.0000kb|     88.0000kb added| ALWAYS| Build Version: Version 4.7.0.296 (May  6 2014/12:21:06) [PUBLIC] <Releases/4.7> ChangeList: 555890
000006.679|   47784.0000kb|   1544.0000kb added| ALWAYS| Started System Init
000006.682|   48408.0000kb|    624.0000kb added| ALWAYS| Maestro Init
000006.705|   52664.0000kb|   4256.0000kb added| ALWAYS| Maestro completed init
000006.706|   52672.0000kb|      8.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000006.706|   52672.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000006.714|   53828.0000kb|   1156.0000kb added| ALWAYS| StartSession called
000006.714|   53828.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000006.715|   53952.0000kb|    124.0000kb added| ALWAYS| Waiting until connection...
000006.890|   62560.0000kb|   8608.0000kb added| ALWAYS| InitRenderer() enter
000006.890|   62752.0000kb|    192.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00300086) enter
000006.905|   68280.0000kb|   5528.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000007.025|   77264.0000kb|   8984.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000007.030|   73832.0000kb|  -3432.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.38/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000007.030|   73832.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.38/deploy/Data/Menu/IMEConfig.xml
000007.055|   74164.0000kb|    332.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000007.055|   74164.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000007.191|   86784.0000kb|  12620.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000007.406|   89864.0000kb|   3080.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000007.704|   91220.0000kb|   1356.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000007.785|   92240.0000kb|   1020.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
