000000.000|   10096.0000kb|  10096.0000kb added| ALWAYS| Logging started at 2014-04-17T17:58:13.576
000000.001|   10116.0000kb|     20.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   10304.0000kb|    188.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.17\deploy".
000000.002|   10336.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.002|   10364.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/solutionmanifest")
000000.002|   10404.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/configurationmanifest")
000000.003|   10408.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.195/releasemanifest")
000000.003|   10520.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.207/releasemanifest")
000000.245|   16884.0000kb|   6364.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.246|   16984.0000kb|    100.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.80/deploy/preferences/
000000.266|   44144.0000kb|  27160.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000000.266|   44144.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000000.267|   44596.0000kb|    452.0000kb added| ALWAYS| Global logging level set to   WARN
000000.267|   44692.0000kb|     96.0000kb added| ALWAYS| Build Version: Version 4.5.0.260 (Apr  1 2014/04:56:11) [PUBLIC] <Releases/4.5> ChangeList: 532864
000000.297|   46068.0000kb|   1376.0000kb added| ALWAYS| Started System Init
000000.300|   46616.0000kb|    548.0000kb added| ALWAYS| Maestro Init
000000.308|   47124.0000kb|    508.0000kb added| ALWAYS| Maestro completed init
000000.308|   47128.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.308|   47128.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.334|   49252.0000kb|   2124.0000kb added| ALWAYS| StartSession called
000000.334|   49260.0000kb|      8.0000kb added| ALWAYS| Started Init event arguments
000000.335|   49440.0000kb|    180.0000kb added| ALWAYS| Waiting until connection...
000000.523|   58016.0000kb|   8576.0000kb added| ALWAYS| InitRenderer() enter
000000.523|   58212.0000kb|    196.0000kb added| ALWAYS| r3dRenderLayer::Init(0x0044056e) enter
000000.529|   61092.0000kb|   2880.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000000.655|   70012.0000kb|   8920.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000000.660|   66616.0000kb|  -3396.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000000.660|   66616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.17/deploy/Data/Menu/IMEConfig.xml
000000.668|   66964.0000kb|    348.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000000.668|   66964.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000000.779|   76576.0000kb|   9612.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000001.005|   79616.0000kb|   3040.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000001.390|   88060.0000kb|   8444.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000001.440|   89096.0000kb|   1036.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.440|   89096.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.441|   89096.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2298
000001.441|   89096.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2762
000001.441|   89096.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.441|   89116.0000kb|     20.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2762","physical_memory":8589934592}
