000000.000|   11980.0000kb|  11980.0000kb added| ALWAYS| Logging started at 2013-12-13T12:59:33.741
000000.002|   11988.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   12096.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.1\deploy".
000000.002|   12112.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   12124.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.1/solutionmanifest")
000000.003|   12156.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.1/configurationmanifest")
000000.003|   12160.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.178/releasemanifest")
000000.004|   12220.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.191/releasemanifest")
000000.262|   18104.0000kb|   5884.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.292|   45112.0000kb|  27008.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.60/deploy/preferences/
000000.296|   45608.0000kb|    496.0000kb added| ALWAYS| Global logging level set to   WARN
000000.296|   45708.0000kb|    100.0000kb added| ALWAYS| Build Version: Version 3.15.0.244 (Dec 11 2013/13:42:46) [PUBLIC] <Releases/3.15> ChangeList: 426837
000000.335|   46936.0000kb|   1228.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.60/deploy/LolClient.exe" "192.64.171.107 5115 yv4xo91UwxFU5ZrfHl2y1A== <id_removed>"
000000.338|   47164.0000kb|    228.0000kb added| ALWAYS| Started System Init
000000.346|   48044.0000kb|    880.0000kb added| ALWAYS| Maestro Init
000000.361|   48564.0000kb|    520.0000kb added| ALWAYS| Maestro completed init
000000.362|   48580.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.362|   48592.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.362|   48592.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.374|   49856.0000kb|   1264.0000kb added| ALWAYS| StartSession called
000000.374|   49860.0000kb|      4.0000kb added| ALWAYS| Started Init event arguments
000000.376|   50168.0000kb|    308.0000kb added| ALWAYS| Waiting until connection...
000001.562|   55632.0000kb|   5464.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.562|   55632.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.563|   55632.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2279
000001.563|   55632.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.563|   55632.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.563|   55684.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.563|   55684.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.678|   58996.0000kb|   3312.0000kb added| ALWAYS| InitRenderer() enter
000002.678|   59196.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00580670) enter
000002.691|   62672.0000kb|   3476.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.417|   72364.0000kb|   9692.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.423|   69092.0000kb|  -3272.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.1/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000003.423|   69092.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.1/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000003.423|   69092.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.1/deploy/Data/Menu/IMEConfig.xml
000003.433|   69384.0000kb|    292.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.433|   69384.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.567|   84480.0000kb|  15096.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
