000000.000|   11164.0000kb|  11164.0000kb added| ALWAYS| Logging started at 2013-10-31T17:29:46.775
000000.002|   11176.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.193|   11252.0000kb|     76.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.250\deploy".
000000.193|   11268.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.193|   11288.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/solutionmanifest")
000000.196|   11328.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/configurationmanifest")
000000.196|   11328.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.170/releasemanifest")
000000.233|   11412.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.184/releasemanifest")
000005.683|   17216.0000kb|   5804.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000005.763|   43768.0000kb|  26552.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.55/deploy/preferences/
000005.770|   44320.0000kb|    552.0000kb added| ALWAYS| Global logging level set to   WARN
000005.770|   44408.0000kb|     88.0000kb added| ALWAYS| Build Version: Version 3.13.0.399 (Oct 28 2013/13:45:13) [PUBLIC] <Releases/3.13> ChangeList: 383779
000005.856|   46932.0000kb|   2524.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.55/deploy/LolClient.exe" "64.7.194.152 5144 jM1W6sDwz3LpMMd9yIX+ew== <id_removed>"
000005.858|   47240.0000kb|    308.0000kb added| ALWAYS| Started System Init
000005.859|   47356.0000kb|    116.0000kb added| ALWAYS| Maestro Init
000005.902|   51496.0000kb|   4140.0000kb added| ALWAYS| Maestro completed init
000005.902|   51512.0000kb|     16.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000005.927|   52976.0000kb|   1464.0000kb added| ALWAYS| StartSession called
000005.927|   52976.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000005.928|   53092.0000kb|    116.0000kb added| ALWAYS| Waiting until connection...
000007.480|   58104.0000kb|   5012.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000007.480|   58104.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000007.480|   58104.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2313
000007.480|   58104.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000007.480|   58104.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000007.480|   58136.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000007.481|   58136.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000007.481|   58136.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000007.481|   58136.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000007.481|   58136.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000007.481|   58136.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000007.481|   58136.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
