000000.000|   11388.0000kb|  11388.0000kb added| ALWAYS| Logging started at 2013-11-22T15:17:24.635
000000.002|   11400.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.002|   11508.0000kb|    108.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.254\deploy".
000000.002|   11524.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.003|   11536.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.254/solutionmanifest")
000000.003|   11576.0000kb|     40.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.254/configurationmanifest")
000000.003|   11580.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.175/releasemanifest")
000000.003|   11672.0000kb|     92.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.188/releasemanifest")
000000.265|   17408.0000kb|   5736.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.300|   44524.0000kb|  27116.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.58/deploy/preferences/
000000.303|   44964.0000kb|    440.0000kb added| ALWAYS| Global logging level set to   WARN
000000.303|   45080.0000kb|    116.0000kb added| ALWAYS| Build Version: Version 3.14.0.700 (Nov 18 2013/16:51:17) [PUBLIC] <Releases/3.14> ChangeList: 407208
000000.372|   47024.0000kb|   1944.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.58/deploy/LolClient.exe" "216.133.234.209 5103 acYiBrLMlbgSsFgDIgCSIA== <id_removed>"
000000.375|   47316.0000kb|    292.0000kb added| ALWAYS| Started System Init
000000.376|   47452.0000kb|    136.0000kb added| ALWAYS| Maestro Init
000000.398|   50920.0000kb|   3468.0000kb added| ALWAYS| Maestro completed init
000000.398|   50936.0000kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.398|   50944.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.398|   50944.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.413|   52628.0000kb|   1684.0000kb added| ALWAYS| StartSession called
000000.413|   52628.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.414|   52728.0000kb|    100.0000kb added| ALWAYS| Waiting until connection...
000001.606|   57720.0000kb|   4992.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.606|   57720.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.607|   57720.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2302
000001.607|   57720.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.607|   57720.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.607|   57764.0000kb|     44.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.607|   57764.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.836|   61452.0000kb|   3688.0000kb added| ALWAYS| InitRenderer() enter
000002.836|   61640.0000kb|    188.0000kb added| ALWAYS| r3dRenderLayer::Init(0x01100686) enter
000002.849|   65140.0000kb|   3500.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.589|   74552.0000kb|   9412.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.595|   71324.0000kb|  -3228.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.254/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000003.595|   71332.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.254/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000003.595|   71332.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.254/deploy/Data/Menu/IMEConfig.xml
000003.605|   71664.0000kb|    332.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.605|   71680.0000kb|     16.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.737|   86824.0000kb|  15144.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000004.016|   89124.0000kb|   2300.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.436|   91488.0000kb|   2364.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.482|   92548.0000kb|   1060.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.482|   92548.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(601d808) and resolution (1366 x 768) 
000005.482|   92548.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(601d808) and resolution (683 x 384) 
