000000.000|   11828.0000kb|  11828.0000kb added| ALWAYS| Logging started at 2014-08-17T15:52:07.054
000000.161|   11840.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000003.725|   13400.0000kb|   1560.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.50\deploy".
000003.725|   13464.0000kb|     64.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000003.725|   13464.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/solutionmanifest")
000003.773|   13476.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/configurationmanifest")
000003.774|   13476.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.233/releasemanifest")
000015.079|   13672.0000kb|    196.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::LoadInternal: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.245/releasemanifest")
000031.963|   20104.0000kb|   6432.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000032.704|   47304.0000kb|  27200.0000kb added|   OKAY| Unable to process data overlay file ./ToolsConfig.xml, defaulting to overlay now
000032.704|   47304.0000kb|      0.0000kb added| ALWAYS| Data overlay start folder initialized to DATA, Content/Src
000032.719|   47760.0000kb|    456.0000kb added| ALWAYS| Global logging level set to   WARN
000032.736|   47872.0000kb|    112.0000kb added| ALWAYS| Build Version: Version 4.14.0.351 (Aug  8 2014/17:20:43) [PUBLIC] <Releases/4.14> ChangeList: 668992
000033.262|   50988.0000kb|   3116.0000kb added| ALWAYS| Performing WSAStartup
000033.460|   52868.0000kb|   1880.0000kb added| ALWAYS| Started System Init
000033.460|   52884.0000kb|     16.0000kb added| ALWAYS| Maestro Init
000033.460|   52928.0000kb|     44.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000033.460|   52928.0000kb|      0.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000033.461|   52928.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000033.545|   53988.0000kb|   1060.0000kb added| ALWAYS| Maestro completed init
000033.546|   53996.0000kb|      8.0000kb added| ALWAYS| zip manifest, 'ClientZips.txt', not found (expected).
000033.578|   54016.0000kb|     20.0000kb added| ALWAYS| Replay mode
000033.755|   54404.0000kb|    388.0000kb added| ALWAYS| StartSession called
000033.755|   54404.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000033.758|   54508.0000kb|    104.0000kb added| ALWAYS| Waiting until connection...
000034.080|   63060.0000kb|   8552.0000kb added| ALWAYS| InitRenderer() enter
000034.164|   63232.0000kb|    172.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00041650) enter
000035.033|   77088.0000kb|  13856.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000035.883|   86316.0000kb|   9228.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000036.046|   82680.0000kb|  -3636.0000kb added| ALWAYS| IME file, 'C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.50/deploy/Data/Menu/IMEConfig.xml', is optional. The following error is expected.
