000000.000|   12316.0000kb|  12316.0000kb added| ALWAYS| Logging started at 2013-12-30T12:20:54.489
000000.002|   12324.0000kb|      8.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.030|   12436.0000kb|    112.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.3\deploy".
000000.030|   12452.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.030|   12464.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/solutionmanifest")
000000.030|   12496.0000kb|     32.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/configurationmanifest")
000000.030|   12500.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_es_mx/releases/0.0.0.34/releasemanifest")
000000.031|   12560.0000kb|     60.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.193/releasemanifest")
000000.220|   18416.0000kb|   5856.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.246|   45540.0000kb|  27124.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.63/deploy/preferences/
000000.251|   45964.0000kb|    424.0000kb added| ALWAYS| Global logging level set to   WARN
000000.251|   46040.0000kb|     76.0000kb added| ALWAYS| Build Version: Version 3.15.0.255 (Dec 13 2013/17:11:08) [PUBLIC] <Releases/3.15> ChangeList: 428866
000000.328|   49292.0000kb|   3252.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.63/deploy/LolClient.exe" "66.151.33.94 5108 7pvGg6WHR+D68FwzG+I89g== <id_removed>"
000000.331|   49704.0000kb|    412.0000kb added| ALWAYS| Started System Init
000000.331|   49848.0000kb|    144.0000kb added| ALWAYS| Maestro Init
000000.342|   50572.0000kb|    724.0000kb added| ALWAYS| Maestro completed init
000000.342|   50592.0000kb|     20.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000000.342|   50604.0000kb|     12.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
000000.342|   50604.0000kb|      0.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.352|   52132.0000kb|   1528.0000kb added| ALWAYS| StartSession called
000000.352|   52132.0000kb|      0.0000kb added| ALWAYS| Started Init event arguments
000000.352|   52244.0000kb|    112.0000kb added| ALWAYS| Waiting until connection...
000001.499|   57912.0000kb|   5668.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.499|   57912.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.499|   57912.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2326
000001.499|   57912.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.499|   57912.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.499|   57964.0000kb|     52.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.499|   57964.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.500|   57964.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.047|   60492.0000kb|   2528.0000kb added| ALWAYS| InitRenderer() enter
000002.047|   60692.0000kb|    200.0000kb added| ALWAYS| r3dRenderLayer::Init(0x006b09b6) enter
000002.058|   64192.0000kb|   3500.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000002.669|   74564.0000kb|  10372.0000kb added| ALWAYS| Loaded locale es_MX via fontconfig
000002.674|   70968.0000kb|  -3596.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml" because it's not in the manifest.
000002.674|   70968.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml; msg = No such file or directory;
000002.674|   70968.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.3/deploy/Data/Menu/IMEConfig.xml
000002.682|   71380.0000kb|    412.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000002.682|   71380.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000002.816|   86552.0000kb|  15172.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.027|   88692.0000kb|   2140.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000003.330|   91192.0000kb|   2500.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000004.048|   91972.0000kb|    780.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000004.048|   91972.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(63546f8) and resolution (1366 x 768) 
000004.048|   91972.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(63546f8) and resolution (683 x 384) 
000004.050|   91980.0000kb|      8.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000004.164|   97104.0000kb|   5124.0000kb added| ALWAYS| Sleeping
000004.264|   97104.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.264|   97120.0000kb|     16.0000kb added| ALWAYS| End processing App Update
000004.264|   97120.0000kb|      0.0000kb added| ALWAYS| Sleeping
000004.364|   97120.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000004.364|   97120.0000kb|      0.0000kb added| ALWAYS| End processing App Update
