000000.000|   11312.0000kb|  11312.0000kb added| ALWAYS| Logging started at 2013-11-03T11:31:31.267
000000.002|   11324.0000kb|     12.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.053|   11404.0000kb|     80.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.0.250\deploy".
000000.053|   11420.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.053|   11440.0000kb|     20.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/solutionmanifest")
000000.053|   11488.0000kb|     48.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/configurationmanifest")
000000.053|   11488.0000kb|      0.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.170/releasemanifest")
000000.054|   11572.0000kb|     84.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.184/releasemanifest")
000000.282|   16652.0000kb|   5080.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.314|   44008.0000kb|  27356.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.55/deploy/preferences/
000000.317|   44444.0000kb|    436.0000kb added| ALWAYS| Global logging level set to   WARN
000000.318|   44516.0000kb|     72.0000kb added| ALWAYS| Build Version: Version 3.13.0.399 (Oct 28 2013/13:45:13) [PUBLIC] <Releases/3.13> ChangeList: 383779
000000.443|   46884.0000kb|   2368.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.55/deploy/LolClient.exe" "64.7.194.231 5104 ft7gHhaRGj46oCUgjM1IsA== <id_removed>"
000000.446|   47180.0000kb|    296.0000kb added| ALWAYS| Started System Init
000000.446|   47300.0000kb|    120.0000kb added| ALWAYS| Maestro Init
000000.468|   50784.0000kb|   3484.0000kb added| ALWAYS| Maestro completed init
000000.468|   50800.0000kb|     16.0000kb added|  ERROR| Failed to open "ClientZips.txt"
000000.478|   52376.0000kb|   1576.0000kb added| ALWAYS| StartSession called
000000.478|   52432.0000kb|     56.0000kb added| ALWAYS| Started Init event arguments
000000.479|   52548.0000kb|    116.0000kb added| ALWAYS| Waiting until connection...
000001.670|   57620.0000kb|   5072.0000kb added| ALWAYS| OS Version String: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.670|   57620.0000kb|      0.0000kb added| ALWAYS| CPU: GenuineIntel, Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz, Intel64 Family 6 Model 58 Stepping 9, 2294 (0 core)
000001.670|   57620.0000kb|      0.0000kb added| ALWAYS| Measured processor speed: 2288
000001.670|   57620.0000kb|      0.0000kb added| ALWAYS| Display info: NVIDIA GeForce GTX 660M 2147483648 9.18.13.2049
000001.670|   57620.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.671|   57652.0000kb|     32.0000kb added| ALWAYS| {"messageType":"hardware_information","message_body":"Hardware Info","operating_system":"Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit","cpu":"GenuineIntel","cpu_processor":"Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz","cpu_identifier":"Intel64 Family 6 Model 58 Stepping 9","cpu_topology":4,"gpu":"NVIDIA GeForce GTX 660M","video_memory":"2147483648","driver_version":"9.18.13.2049","physical_memory":8589934592}
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION START-----
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| Operating System: Microsoft Windows 7 Home Premium Edition Service Pack 1 (build 7601), 64-bit
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| GPU Manufacturer: NVIDIA GeForce GTX 660M
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| GPU Memory: 2147483648
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| GPU Driver Version: 9.18.13.2049
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| CPU Brand: GenuineIntel
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| CPU Processor Name: Intel(R) Core(TM) i7-3610QM CPU @ 2.30GHz
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| CPU Identifier: Intel64 Family 6 Model 58 Stepping 9
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| CPU Speed: 2294
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| CPU Topology: 4 Core
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| Physical memory: 8589934592
000001.671|   57652.0000kb|      0.0000kb added| ALWAYS| -----HARDWARE INFORMATION END-----
000002.586|   60372.0000kb|   2720.0000kb added| ALWAYS| InitRenderer() enter
000002.586|   60556.0000kb|    184.0000kb added| ALWAYS| r3dRenderLayer::Init(0x00e00970) enter
000002.608|   64392.0000kb|   3836.0000kb added| ALWAYS| r3dRenderLayer::Init() exit successfully
000003.345|   73888.0000kb|   9496.0000kb added| ALWAYS| Loaded locale en_US via fontconfig
000003.352|   70736.0000kb|  -3152.0000kb added|  ERROR| Missing file on r3dGFile open :C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.0.250/deploy/Data/Menu/IMEConfig.xml
000003.361|   71044.0000kb|    308.0000kb added| ALWAYS| r3dRenderLayer::SetMode(XRes = 1366, YRes = 768, BPP = 32,  Flags=4) enter
000003.361|   71072.0000kb|     28.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Creating d3d device
000003.499|   86324.0000kb|  15252.0000kb added| ALWAYS| r3dRenderLayer::SetMode: Initialize shaders for current rendering path
000003.795|   88492.0000kb|   2168.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000004.234|   90996.0000kb|   2504.0000kb added| ALWAYS| r3dRenderLayer::SetMode exit successfully
000005.304|   91776.0000kb|    780.0000kb added| ALWAYS| In Riot::Win::Resize: Resizing the window and retrieving monitor info
000005.304|   91776.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: Initial VideoMode(63af7c8) and resolution (1366 x 768) 
000005.304|   91776.0000kb|      0.0000kb added| ALWAYS| In Riot::Win::Resize: VideoMode(63af7c8) and resolution (683 x 384) 
000005.305|   91800.0000kb|     24.0000kb added| ALWAYS| In Riot::Win::Resize: Resized window to resolution 1366x768
000005.362|   95260.0000kb|   3460.0000kb added| ALWAYS| Sleeping
000005.461|   95260.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.462|   95272.0000kb|     12.0000kb added| ALWAYS| End processing App Update
000005.462|   95272.0000kb|      0.0000kb added| ALWAYS| Sleeping
000005.561|   95272.0000kb|      0.0000kb added| ALWAYS| Start processing App Update
000005.562|   95276.0000kb|      4.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Hard Connect"}
000005.562|   95292.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID: 0000000044323eaf, PlatformID: NA1
