000000.000|   11972.0000kb|  11972.0000kb added| ALWAYS| Logging started at 2014-01-18T00:21:06.907
000000.004|   11988.0000kb|     16.0000kb added| ALWAYS| Loading RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000000.083|   12104.0000kb|    116.0000kb added|   OKAY| Riot::RADS::Reader::RadsExportsMain::Initialize: RADS library initializing with specified working directory "C:\Riot Games\League of Legends\RADS\solutions\lol_game_client_sln\releases\0.0.1.6\deploy".
000000.083|   12120.0000kb|     16.0000kb added|   OKAY| Riot::RADS::Reader::RuntimeEnvironment::Create: Creating RADS runtime environment: RADS root directory = "C:/Riot Games/League of Legends/RADS"
000000.084|   12132.0000kb|     12.0000kb added|   OKAY| Riot::RADS::Reader::SolutionManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/solutionmanifest")
000000.102|   12160.0000kb|     28.0000kb added|   OKAY| Riot::RADS::Reader::ConfigurationManifest::Load: ("C:/Riot Games/League of Legends/RADS/solutions/lol_game_client_sln/releases/0.0.1.6/configurationmanifest")
000000.102|   12164.0000kb|      4.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client_en_us/releases/0.0.0.183/releasemanifest")
000000.211|   12216.0000kb|     52.0000kb added|   OKAY| Riot::RADS::Reader::ReleaseManifest::Load: ("C:/Riot Games/League of Legends/RADS/projects/lol_game_client/releases/0.0.0.195/releasemanifest")
000009.291|   17768.0000kb|   5552.0000kb added| ALWAYS| Loaded RADS dynamic library: C:\Riot Games\League of Legends\RADS\RiotRadsIO.dll
000009.414|   45212.0000kb|  27444.0000kb added| ALWAYS| SharedConfigPath: C:\Riot Games\League of Legends\RADS\projects/lol_air_client/releases/0.0.1.68/deploy/preferences/
000009.419|   45624.0000kb|    412.0000kb added| ALWAYS| Global logging level set to   WARN
000009.419|   45692.0000kb|     68.0000kb added| ALWAYS| Build Version: Version 4.1.0.171 (Jan 13 2014/13:04:56) [PUBLIC] <Releases/4.1> ChangeList: 458058
000009.468|   46856.0000kb|   1164.0000kb added| ALWAYS| "8394" "LoLLauncher.exe" "C:/Riot Games/League of Legends/RADS/projects/lol_air_client/releases/0.0.1.68/deploy/LolClient.exe" "spectator 216.133.234.17:8088 io5UgSJ/iNdAqKWndIt9mFMeorYwKpxz 1240044889 <id_removed>"
000009.469|   46924.0000kb|     68.0000kb added| ALWAYS| Performing WSAStartup
000009.682|   49496.0000kb|   2572.0000kb added| ALWAYS| Started ReplayDownloadManager thread.
000009.682|   49468.0000kb|    -28.0000kb added| ALWAYS| ==== Fetch MetaData Phase ====
000009.682|   49468.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 5000
000009.686|   49576.0000kb|    108.0000kb added| ALWAYS| Started System Init
000009.686|   49576.0000kb|      0.0000kb added| ALWAYS| Maestro Init
000009.720|   50696.0000kb|   1120.0000kb added| ALWAYS| Maestro completed init
000009.720|   50708.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "ClientZips.txt" because it's not in the manifest.
000009.720|   50716.0000kb|      8.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = r; errno = 2; pFilename = ClientZips.txt; msg = No such file or directory;
